Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20231208,20.488062976819293,21.09693657996051,24.88958666012041,26.069154035300535,40.89901764660014,64.8232702497777,16.453816580877607,16.32601191498764,18.54452257806711,16.848591578509573,26.021887145142625,15.535353788643267,7.040280735489788,7.78415653840672
20231211,19.011557580450468,20.420375206604618,21.01509617398088,24.771777982169567,41.437171475781305,68.18880248289973,16.15307479200677,16.3744747268765,20.592461209283577,16.672416972054172,26.451182374711525,15.429257481483775,4.801645075169655,7.931048489501879
20231212,24.29615840643439,19.95241244206781,24.320676836639773,25.37455688130643,42.36097523673858,75.68870843002114,18.08486855832187,17.406505238458724,20.60925714099415,17.30458577215954,27.21485134787106,14.58122952355272,4.6226950335394115,7.637012438154083
20231213,27.201753305628944,20.407148966290723,25.145369569507185,26.027366604663104,41.0946498872889,60.15065529149496,16.941230807909704,16.134385416956462,19.81657176724869,16.745642114744268,23.661441980133734,13.474011458620621,5.125985191967509,8.047580610222337
20231214,24.653086286259853,21.693613606002412,25.894364874568044,27.25411752488842,41.337576288380966,56.95788080048472,16.96067033795422,20.06891071654155,18.875938843006768,17.331651535352922,26.414557321661555,16.038108419246992,5.313178022483136,8.023478753267982
20231215,25.769374324008254,20.057722298224856,24.405103817722026,25.211172191347842,42.33072409071459,73.74683277891278,18.35493753957015,18.185857164793912,20.605132477592072,17.133952245364732,26.454662670296216,14.221960275288868,5.058326210505412,7.826298464758888
20231218,22.91862796774213,19.72498870939123,22.16787390995248,25.647845169936314,40.53951513538179,58.11944341698771,16.90256329985782,16.43485602604495,19.388873298149843,16.340282451239087,25.050118810486424,15.265178826838325,7.6418829778489545,8.100360619795271
20231219,21.720174698820088,22.36173725309991,21.032089044827966,25.839669667096228,40.95975691282872,66.11079294205568,15.391136918840752,16.6394735603599,19.847372442417868,16.60233373162121,25.76772873833648,13.819157163206102,5.98927818442945,7.358480739843985
20231220,16.479694184218353,19.151721423135537,22.563749938713304,23.874525855629553,41.577263259027816,57.58179626974548,15.104737083334337,14.633054192989524,18.592240197437683,15.875374109896937,24.1656712716289,16.278057317782476,4.698834255296679,6.806308789503118
20231221,21.99884902616798,19.615247349891952,21.69072503902764,23.417690549535436,41.26732401738239,43.41167090082236,14.395107094031575,15.27954922163058,20.72333952964088,16.080949227340952,25.565143409296027,20.631576928306046,11.310469359600958,6.953098587679145
20231222,22.139268349095357,19.66326650779151,20.507522508202616,23.33776348551357,42.18480607996625,59.849244424343716,14.44774426131568,14.440039913028167,19.028831266311975,15.531651119893457,24.630173568698154,16.255991817645764,6.832348502035751,7.46733501425263
20231226,26.035707943744963,20.087127501965018,21.496289982177682,25.835651429938835,44.57606231672145,67.5369758771924,15.182356188011553,15.07657525490855,21.264813501303237,16.401582156232532,25.288189797959497,13.578253913939262,4.85802080421449,7.512020730405707
20231227,22.10803079246108,19.582950221020436,19.101923657893053,23.17260705519159,40.91231715833061,62.66263305557655,13.700278764374744,14.12944767355432,20.116650424619294,15.364408234050751,24.48814027919622,15.13025247940423,4.8205515923199025,6.885498785395854
20231228,25.769546265138878,18.39440886104201,19.943664001323,22.586037329993086,45.05615256116192,57.45641797106713,14.851699234302112,14.14718518205505,19.398139249321744,15.534573959357513,24.457890045873757,15.695053946299515,5.032602274166044,7.680821356908975
20231229,17.03306720714673,18.392453138428785,18.76564438515295,22.931830616710894,44.429459557947524,55.73168724149353,13.344514652697343,14.394094852281707,18.89723996821946,15.29142961422386,23.503848783244084,15.876409414666492,4.505305878817505,6.672170885146262
20240102,17.14136837694437,18.839578918426724,22.072073081482497,21.785392195844622,43.22234900604072,50.01663250540145,15.98455558317144,15.813233914413514,20.89354928863526,15.771687917274797,24.099789245767656,15.254666347403534,5.976431234767884,7.537157408263284
20240103,20.516750109052325,19.536960026634976,19.098430341876007,23.46085237859301,42.386986353635585,49.7173181808038,15.831759047326837,16.503314883970756,21.17891608586737,15.814853733056028,24.041638967143058,17.129161108890358,6.310468438541597,7.625312435355598
20240104,23.03587249134209,20.019892151090104,19.204196415055673,23.81929654969879,43.03304700906411,60.69331887892241,17.259544782710584,16.38933587073506,21.25262768882422,16.21651394532108,25.275879314912405,18.336885468361842,6.242158194890705,7.597571751077277
20240105,24.62966469011101,19.212641831197068,21.573963926710707,24.1502125967299,46.533819900751176,51.244062933133364,16.319885524635954,15.697423466603135,21.89639806667847,16.576467938423082,24.660180568255292,14.856343702354804,5.374004168201575,7.242372773648892
20240108,19.71700636860551,18.90892520124762,21.825544816364392,23.75786998476123,45.17888738941375,65.80654745274113,16.248777404992698,15.806711683171757,22.547200160651162,16.645972598380062,25.00081076057488,14.985254924730516,5.161175314784116,7.678328636116163
20240109,18.098948259431452,19.118897337987907,20.967981348633273,24.09032736408825,43.2590545340263,62.68725181243949,16.9738789389831,15.757429251077077,22.491180811952567,16.925836956292294,24.58141251179792,15.304387098092858,5.3168970944424085,7.707799400450895
20240110,22.441478652077375,19.55895184333582,21.047084576599005,24.039433871799417,43.547573294286785,69.44242131844828,17.72251432812989,15.710332968227183,21.691588678020846,16.76431153939912,25.44108117312903,15.460632705266494,5.497177133470074,7.685387841270115
20240111,19.717331868070133,19.438959527782618,18.543967464754424,22.358828118016557,37.62063584829162,57.399255830528254,15.809062642891428,15.223886941445747,17.583345953772564,16.724853750399152,24.857088618092362,13.819736134954146,4.551215919784304,7.521393895127768
20240112,18.310584897180068,20.294191245154863,20.194521081346046,23.487290129805366,42.46958254616623,61.84059154338349,16.349400683794567,14.655712113549107,22.30522903768682,16.57532915812887,25.435812399268908,17.07318571175453,5.3956537917028005,7.414785162692848
20240116,21.17254644848562,16.635754475591273,20.560854409655132,23.005977802310124,38.55571021104342,59.13098432259932,17.437909330617412,15.089012321498268,20.558776192977714,17.03385395147871,25.202819424489093,21.14303214071383,5.429142597711626,7.925666772381745
20240117,18.21258418732012,18.542480771642207,20.36533586432869,25.783827924077684,39.973382305269105,62.807060083643684,18.901396075829854,17.354594467415037,20.006037587127594,17.79787889279977,26.607877482517814,20.102062598069317,6.728296643354602,7.802172965167231
20240118,20.34783894544682,18.43537903935278,20.544934697376828,25.108944620709035,42.00395780047425,67.31147936168946,17.150882054611362,16.28580001317763,20.083106106330085,17.865190993835053,26.28023121716072,20.05426522304891,6.547433090502105,7.799220735830572
20240119,20.902874996013168,19.398334124186178,21.56972896230924,23.695399355840255,40.552150637761606,77.90474985514011,17.384607820744122,16.39060897905525,21.08219580193517,17.067731294921682,25.451414953001983,19.62021021707726,5.470958638850399,8.049663244912033
20240122,22.777944747982865,17.110210349815144,20.29571619687674,23.397486173335,37.521121449896306,65.76915556991362,16.26273718994912,16.615510028755917,21.1184712836632,17.412231695494217,25.24472234874892,17.740799138936367,7.0653234083812935,7.568562494470592
20240123,24.14003851850442,19.16887022936493,20.181357682624768,24.40534918804098,39.10401278846026,65.880810557697,16.82805227166521,16.51053536361934,20.58881910160145,17.47117438548759,26.523874703584916,17.130631313551326,5.976991604211341,8.366377824407119
20240124,19.40391396843307,19.339703481785993,20.429678160920087,22.934098860652835,42.08778162804879,69.66719134827792,16.65725615913815,16.708018300039015,21.12621537480171,17.137536076165176,24.886662657757352,16.411409403955066,6.15156171631712,7.790530313032287
20240125,28.345163366390537,19.577594469119504,21.968868379111985,23.98006207810532,40.766387181692004,51.052233494462484,17.23331660056431,16.679857600558673,23.11086842826769,17.682787792892267,25.706355459935363,18.610320093035085,6.1761223755927475,7.805355005027072
20240126,23.85187208827082,19.221145823286058,22.641639636735334,25.76283317699654,42.70707001832106,68.90109361097366,18.477700547409587,17.65051948191851,25.84737178746779,18.050432436127377,26.06755374672508,18.38227864297606,5.655584168876355,8.190723642501453
20240129,22.50516335362547,18.927143978384724,20.19944573754974,24.80993776334908,39.13390148294694,57.93530433163956,20.800814314354685,17.06664776717796,19.75748891439395,17.20889663253113,23.60908493118273,16.94153877503721,6.2133548186772,7.830406863674169
20240130,23.65408877395302,19.107773310117764,22.031096914693638,23.863358814118428,42.216869673568205,56.51248025568187,18.523321477510084,17.554068388071546,23.140428718020214,18.180696350930976,25.61268090965345,17.189010800183862,6.427162442047958,8.14650558312671
20240131,19.743877069772783,19.66161519143999,24.79714874037563,22.75547454701634,39.81821630882097,49.53728181531499,17.009470625196126,15.153934720368202,20.80113386848961,16.581866984368745,23.75596594959655,19.975431152025557,5.562955167262153,8.468329973375852
20240201,17.178931936720826,19.591790643558255,22.05210895437273,23.561639259031587,38.683649726873085,51.13159213521242,17.3030606645808,16.977891477566658,22.056172727227683,16.89907019407692,24.629172184052344,17.53851721089719,6.462519257826631,7.770774790204658
20240202,18.829964098980724,19.58739430959324,24.26725444893467,23.589635302796616,39.7070709879018,54.32800108666771,17.26018110601839,17.26807217331443,19.876655478789917,16.48221495497511,24.662520954494177,17.90383831037533,6.629126389412969,8.42814187108217
20240205,18.301527379911814,19.8977541181728,24.44707386730058,25.050558469227344,41.16970667147659,47.4775290684381,19.49108278919661,17.498110654607885,22.394623611612793,17.981710590546665,25.44198333912238,19.419974784380035,9.91637792694657,9.52019891382968
20240206,19.853421736646567,20.26274953573221,26.399556609875088,25.594314236867433,41.87515157608859,64.54249240014073,17.809394455953754,16.795592491926058,22.183924163813174,17.605952283081205,25.7509786347718,18.51413205840184,7.80830433566939,9.347729590118847
20240207,17.8957428047582,20.36423580186731,26.97598945574998,26.19230892271839,42.34155078757593,63.816137322486746,18.184769615783324,16.164059536185867,23.006020695219615,17.546458027822,25.759273010856326,17.109557775787785,11.183768745317696,10.345872675973967
20240208,20.009610281796014,19.030294995012564,29.363547607050197,27.743184171375656,44.03871849632507,64.79898996115567,19.09672171930571,15.473499095838385,23.786300188228214,17.602484118166505,25.683139096222536,16.384635068664537,9.049670923617578,10.210275100904664
20240209,27.247150443891908,17.883300182663323,28.11961756979049,26.859858094879254,45.805118549887766,54.2087807242353,18.02407569505379,14.095286765656022,22.375877781816957,17.698581487118883,25.00322886149607,18.164678372793084,9.174156439178125,9.576772961427167
20240212,24.70001493701545,18.812958971277723,26.059956648879783,25.930224441459966,43.750926219455636,58.21359830588066,16.04156299336279,14.75939946997623,19.204273191859084,16.938407482355426,24.611930087139005,15.712236412165886,8.989114455401744,9.43738139720278
20240213,21.97059384580118,18.862510379668528,24.728278733483428,24.818532081447504,42.53041842062383,56.98759644329247,17.62511376668578,16.492825482851202,19.744401775370758,17.342020127637372,24.818354720412064,16.121275031658282,10.21578243861275,10.562531221186095
20240214,22.004119990577877,20.13530923544425,25.969486142113045,25.42845335129904,42.74695340752321,58.40244792104059,18.562137944580453,17.302524297897822,19.46239341335691,17.691501414236708,24.866171377023367,17.714386499780286,8.991743786374045,10.14008435924793
20240215,21.855562741727923,19.692630760551317,24.850124804950834,25.824673564704117,42.84247844323821,64.51070083138572,17.507761929805067,15.699132487504263,20.384407922356132,17.911633046344612,23.968942323934986,16.219703205753763,10.677641461639416,9.766187376874948
20240216,21.16212675430192,19.517064185324056,26.99686251471159,27.0870842062416,42.25226530335141,71.59507536795952,18.964518978284705,16.641299042596273,21.744347671808654,17.06566072347568,24.21607267434847,14.319336837742037,8.75111104312488,10.235886321249112
20240220,20.816104557971702,18.82742433554693,26.738473846180625,27.376564730665795,42.83296449964668,55.311493565719104,18.201228828046673,15.70080643449736,21.036002692882878,17.851095614475575,24.163698951590565,13.798667958635026,8.94576975403138,9.942571432984078
20240221,22.329305721243326,19.22979825119989,25.129165169273165,26.599271540363514,39.490778916197065,59.22416539139639,18.956170522745065,16.929799100778244,18.890983139282213,17.255720147792218,25.01810214045865,13.87988988111326,9.76964504848363,9.823546423846572
20240222,23.33608714124808,20.865676479437983,28.065791308540767,27.418689017336057,41.887929531177626,59.752848859550426,19.649411325751625,16.37079098152557,21.709622612659324,18.101019663269998,25.251957456737408,16.31568132655339,10.068324389105998,9.952041759202764
20240223,24.32494826813686,20.276127195338365,28.18842816469968,27.582299146415632,41.34805571642965,64.87273354981535,20.726831838508726,16.521184806069,22.92553197028512,17.673049872427576,25.583575194438296,14.542006964606717,9.809990879462111,10.040510058312595
20240226,22.902546173303627,18.975681231502502,27.755981876106702,28.087040368897608,39.98596625812,67.03932477053378,19.12277294667314,14.202481636827107,22.489364815339524,17.964408469519864,25.427813367979773,16.710694824810716,10.378828941933778,9.379055809522432
20240227,18.806358661108955,19.7608374004032,26.48247187336991,26.90215490501085,42.61696178421114,61.50166893492129,19.561678542264442,14.179773550150534,21.706669651673398,18.178505077406008,25.123789488764363,16.24608956230682,9.521103114080786,9.468436086458393
20240228,19.967741802572412,20.331835669985736,28.918501991802067,27.765393905122,40.32571674836018,64.74731715517628,20.89189966715922,15.451681603282822,22.368150445583257,17.947899896468932,24.855261666349364,16.9433486927781,10.359903781848283,9.986769425051598
20240229,18.764449301572398,19.35848105430928,26.914922355783,26.586068752252892,40.51319769055244,48.6030975067156,20.125527421820674,15.109141122451126,21.073494802463415,17.659369092602333,24.468576088335176,16.095104987612558,10.684497457981637,10.24318894863669
20240301,18.967204874850754,19.186778580348307,28.538096151007448,29.10010234359145,37.38370694194226,64.03311726686513,20.224177117869914,14.957214000227983,22.13326516100074,18.513674334782223,24.503343108796987,16.20004364372446,11.014880833901241,9.620683650348756
20240304,21.7635176680123,19.0566449413141,25.858514065251665,25.31525118833038,40.06095800600334,56.04695524208512,19.85435437802814,14.328732669139796,23.805877960114717,17.841797190040353,24.185085573882233,17.294691209253735,9.7427183187545,8.967224824557379
20240305,27.455138654875597,18.943164315739892,30.050952785256342,26.70969192942373,39.79049540756015,55.343839166789394,19.05351708980551,14.46702822840618,23.13117152296882,17.84723596030449,23.809901627810586,16.975600734156572,10.116071826491028,8.746132196286549
20240306,20.157428015220873,19.969732788740036,28.854660782945952,27.6771466134316,37.94147863895581,52.023983733843046,18.31005738954087,15.221477351692313,21.320153362530725,17.111141345710067,24.051811028808512,15.817222194606089,9.112323265657755,8.919489045266596
20240307,25.521703085905582,20.824369583886114,28.425772175682827,27.241356683409464,39.28220500406662,58.69034749008218,19.65504713981645,15.744231243950503,21.666136596671475,18.05730845990211,24.62851128272632,16.560021890997113,9.590780430199992,9.078053816131863
20240308,25.806637236569646,19.35467237096886,25.566670454553254,24.007506554607833,36.87563777257257,51.26139967664482,17.65751432354402,14.226405902736365,19.43260979173177,17.10739037814283,23.465087220230842,15.913155877977072,8.045981652947843,8.156910567190629
20240311,22.50085936693003,20.09385591719083,28.975813590565448,28.221815257847275,38.335569475250374,61.6672597576621,19.194433088949285,15.857274178399154,22.414767507926953,18.228504575797164,25.494191781421392,15.720750782428642,9.720732290630917,8.913214233224078
20240312,23.24714984774979,19.02685021961352,25.738574361602062,26.1819569512779,37.287267667832865,63.51883615130195,18.72755732571504,15.682165382282276,19.86069599750616,18.56538405194718,25.379923639562556,17.408287138524337,9.161232713065898,8.295721951146371
20240313,21.38216775385214,19.784059383742708,24.990432713457736,24.790888417462316,33.58118119449678,64.68239075508475,17.663307820434685,14.74042248562762,19.221111098023762,17.98453086187004,24.629955817763875,14.12343929588681,9.01964122384877,7.998747061476458
20240314,23.908570591390415,19.99453188771312,23.021679937553365,25.884769682391056,34.1720819842948,51.89862769924643,17.68445151332204,14.829834061988937,19.565720243581083,18.82181296725818,24.855716170606776,15.952222600921552,8.907130956848722,8.640970795209116
20240315,21.766131652364493,19.480161286497363,24.625084405783202,26.818068969664793,37.12152661693012,76.37922720369343,20.265958816018752,16.028872625518243,19.0194693165706,18.609815463315062,25.188823458131793,12.416077631893616,10.61852313406762,10.007091299157594
20240318,21.914367794945207,19.600298757114484,23.418523573193045,24.50939117417123,34.673089546913424,58.12879868461799,18.15143598724987,15.216686714797307,19.770910798899724,18.44759054294534,26.044552764118365,12.794650998948102,10.146976447724946,9.516322853690266
20240319,24.03312686873189,20.256048598929535,26.88032348617314,27.18142081907442,38.02576269736533,63.24872583498465,19.836089735728482,16.09303454988683,23.302965775113023,18.84673676211756,25.556711808642525,12.98952430610621,11.115785509401823,9.061770243905672
20240320,20.59308474285542,20.26027014990013,28.742619693858554,28.07708942328967,38.33238554818896,58.69878368031097,17.911910831774424,15.29569733463704,21.665527717710546,18.139245197866597,24.82594504192818,13.445780406184536,11.036351158575913,8.636695851377402
20240321,19.956630850197786,19.229084543202923,27.58681800052975,27.658840702738306,38.69820416777697,52.862439498583946,19.54341190371084,15.58378670945614,22.83014276629961,18.176458149749983,25.437733616013972,17.92142073288093,12.673843883223636,9.239049751228789
20240322,17.51236501517526,19.602842402712888,25.02385771867585,29.20972469441815,35.884908695073,66.21313870252386,19.371851656306315,15.201791576179266,24.00743169257569,18.5427392808048,25.452205422484173,14.155362990080373,11.326379427185095,10.86644391816673
20240325,17.963085053258798,20.005233535164123,25.052429685903103,24.82608298564877,36.72056448772336,69.1864099328041,17.490439456710764,15.084488281578976,22.80174692754747,19.28266876432892,25.194417187467625,11.710007391128425,10.087880693602573,10.181600426464357
20240326,24.062011586341782,20.22740535394095,24.19082524000676,24.463141580803974,37.10377389297956,68.9548821608536,17.91345042862331,16.15928127822092,21.668405504987344,19.09461481186445,26.194622375545443,12.744520205345406,9.507720245719666,10.650396124427157
20240327,20.809564223176373,19.20828491288923,24.95876180284117,23.75495084421635,39.333130146895584,57.383759636688175,18.481799461766524,15.742794401877587,22.508260089451873,18.851224111157023,25.836304707427775,15.36582725544368,9.935929540649125,9.663174267841516
20240328,23.494810636459267,18.594475885157635,26.10061789575748,23.782496704309185,36.74551431564686,54.06491020107914,17.591721526139317,16.342448071817646,20.955096084877166,18.732245652712667,25.849514103926047,14.539267684427205,8.968289282935826,9.513639823379611
20240401,24.462446442962438,18.5307737849834,26.23712146306564,24.042507961848393,41.50986554373366,54.581396515883704,18.794231666125466,15.333662652472098,25.21070675943858,19.220524750988453,24.557014056078543,13.978712545687339,9.197741786741238,9.588330207284367
20240402,21.010730581117393,20.54207247376459,25.290554944122153,25.117120708972838,38.801145846701445,58.65265937928853,19.42113781933278,17.30058031513795,23.617846117355516,19.808911421317777,26.647703012572865,17.11364530012644,10.732910309453327,9.6832630306179
20240403,31.53445483874245,19.990187513742185,26.537689374363516,24.57659105631949,38.715596940231045,59.50530240132683,18.258991164046048,16.27105081399094,23.500589220368433,19.1590854225383,25.681804956649213,18.991147465150846,10.54121813257175,9.932411389911934
20240404,26.709499292138453,20.859930114928627,30.08353018950374,24.438094810030197,38.48303024476045,51.28645222200941,18.742798853883038,16.03500374169,22.059458003060822,18.898603662488938,25.341546351385098,18.917493358587848,8.515447781878818,10.872745776330467
20240405,25.976211112923544,19.90054652016732,27.847070740930977,23.50142692755504,37.70136779195065,49.489456846927276,19.44686337514663,16.859295397569525,21.48841311960709,18.908024921179173,25.84756928316469,18.53648031361889,8.883343738925603,10.212742506935017
20240408,26.223831265632967,18.403898427020486,28.37492065496076,24.854638940980305,39.4925230232684,51.57611105007428,19.30774405118869,16.60026615677054,24.020432750254145,19.801273066268873,25.596542206179816,18.968492256456233,9.463145236075198,10.513493380641961
20240409,27.312757961985216,20.66141660042201,26.31674273479041,24.555325209277726,38.299132269446226,46.05156068632336,18.419038806586933,17.716139887047436,21.44180786525389,19.107008555391726,25.527558200952647,19.697822897710452,9.580852567933691,10.585164540646385
20240410,25.83112919719519,20.154623578340086,24.17024122559542,22.863645528315885,39.223721130251214,41.29651491666208,17.909894360395192,15.802873481808755,20.549576235361357,18.573179994332296,25.186833388371138,19.76166520294279,10.338300245136091,9.890830017362731
20240411,22.49641971094521,18.961819634624838,24.549735646911518,22.79140949444906,38.49695545636494,61.07461876915929,19.458880465310344,15.838500196433037,21.5578050213259,18.80262221380652,25.12459396295389,18.395420093197234,12.193136628674644,9.795348611184123
20240412,15.61350298802439,19.244162697849333,23.705808203598153,22.617696808486293,40.87080747020697,43.95294342400806,17.147356206126886,15.408868280642668,22.15410120973691,18.682768049731283,25.20726825675111,19.291603167934877,11.59423120794688,9.74852641249059
20240415,15.762225393765252,18.947045266823373,23.993888344015872,22.79896686019836,39.489943146892955,44.937950043774094,18.248373957374827,16.79564474234372,21.330840123464178,18.406445894095068,25.282182580231282,20.24437490287689,10.083033205039058,10.093210983374433
20240416,17.66288949654363,18.19153980946373,26.20195879228996,23.175505412808093,35.95857166540315,48.95866292904999,18.909890031845677,17.062509988178167,23.082948035412624,18.24213574450977,25.447314096785085,20.564455308501692,10.126133427251752,9.897773942411094
20240417,20.867137757749266,18.640151837242318,27.089675884419677,29.131608499288216,42.7230804443539,55.548009832832136,20.35956308804732,14.864457608829865,25.86778685018749,19.18450740479464,25.659242739411695,19.514621424606872,9.299530351496678,11.36371503658952
20240418,19.892866826250216,20.288203674161778,28.30401525144024,26.138230401735793,40.11059589661604,49.696870529408585,19.777118421034444,17.510255113175283,23.750087731796274,18.833756073611355,26.21002023687674,19.232480833902166,10.390872514318668,12.259456253151678
20240419,22.21326765025228,20.049104518644228,26.829276856360135,24.422693190947356,39.2972326379665,73.15487678292732,19.18695446209197,17.531240060523317,23.55249309055425,18.99240671701386,26.824546383251697,17.089265896894872,9.420604463888909,12.17937843009686
20240422,20.090166220336428,19.922676635245583,23.842742348602172,23.059581941343875,42.044162772410104,63.428601605789986,19.420112289200922,17.961381895398798,25.173251840002436,19.306072954125224,26.533695028854204,15.94288306146785,10.47730319355443,11.235671194444762
20240423,23.1551315005529,21.513585816955494,27.897118033311582,24.193274967543047,39.948352002721265,54.41686005115021,19.520506907738493,17.516251071839392,25.03278579988652,19.213546489816935,26.16429807905233,16.38554945421725,10.590344382500252,12.573820857767888
20240424,18.562896863517363,21.25693212226771,25.83043726132023,23.43059569597625,41.89581276672686,55.506356670087854,20.132068708033064,18.195766349960206,22.75816317072185,19.201844552749737,26.439092142135436,16.76329202948874,10.330220773205646,11.43964178633792
20240425,19.85875402078936,21.552010310835183,26.33321780406884,23.677966919171457,41.59712690136675,51.09934072033651,21.47194189821408,18.633598077177624,25.63812148821245,19.4483074650114,26.522707649152217,16.8378714565623,10.88628394265111,11.833242362052669
20240426,17.193539523600133,22.063552583587335,27.78749990768772,24.671058488794063,44.002718748426425,63.64373332431358,20.493648999517433,17.377497544591478,26.2454334226018,19.98624479099498,26.090278712815728,17.743787558511993,11.186323041467721,12.958175026697994
20240429,20.255817585705323,21.66689942270236,28.44784409906527,25.189751608416667,45.380193202675734,52.10057180802819,20.69821716151484,17.313378498576345,26.763601327081975,19.953733977271813,26.119929482145814,20.52461109248891,12.508591482842304,13.215567730282674
20240430,18.726957802930595,20.66301871309162,24.972418213306163,23.122002875113377,41.11468044460438,59.49520846024022,19.01057851019514,18.67376242218481,22.813909597301688,19.528657873658844,26.406901223757682,16.334600641729004,12.570196117950806,11.871656857625739
20240501,19.71171065111115,21.779234699353598,24.948532047139107,22.185257609483227,40.475206035385234,49.81717740148305,20.573671927970082,18.312418650958225,24.3250345286991,19.211519607287155,25.62720917577628,17.750624330935516,10.835046166945283,12.730805416437311
20240502,24.85381948834451,20.813983365901468,28.22099845416763,22.947311148947477,44.70980699876608,50.54451013653116,20.626404779706764,18.593740077330512,27.382742999606023,19.981042875183526,25.681848944561924,18.167838477612495,13.425709486859942,13.377464792481247
20240503,23.84989518425441,20.137176125538865,25.55248396233077,22.127093730208493,44.10179214082312,49.82077746574867,19.4687797350572,17.713062677650225,24.565355150600972,20.086596709337687,26.179297692338235,17.89374163845431,11.653132562993582,13.166394853560632
20240506,24.07468406578434,20.048959556542883,25.816898541497615,21.86370293860442,42.49699600846838,59.14604385944887,18.381501384279368,16.989382209993142,25.293248159273247,19.837480480306503,26.328562442470805,15.262176870226273,11.826487944797243,12.49405380956232
20240507,24.08994094195392,20.71110191601369,35.91974184884812,24.52184537928009,42.007104718420486,43.525318096113935,20.071911859380474,18.192198976346564,24.58195692168924,20.233706896611775,26.373975969824365,19.533488116059388,11.570404900136936,15.789010983424014
20240508,22.32115720629082,21.14850623983245,27.893240105483887,23.61725659151082,39.54773495844543,59.58094715264936,20.62859795486607,18.83560167416403,23.713652500426303,21.04153688625694,26.656401225340886,19.249700051565984,12.02616459647828,14.206041719040533
20240509,23.25264528829466,21.0347006664315,28.435505906572594,23.87916144688981,42.483131824962726,58.719356037060145,20.772135108554213,18.163458495504265,25.548495602966813,20.784584643742825,26.679631804346343,18.723846990996822,12.047902501456406,13.601248499311643
20240510,22.015496458682023,20.050209992173123,28.78321003676386,22.37341546874315,38.088845287381886,55.34532341214784,19.15940753176618,17.242548042739045,24.636924269672217,20.993648229101847,26.22424841437942,17.3674526318535,11.770523964026385,13.506269233031498
20240513,25.338795612525143,20.505798448778496,33.463342006395486,23.60215159714385,39.94115080201321,45.57556388756466,19.435994470019445,17.547205270256118,24.9534002876585,20.283356527294103,27.131962614100523,19.706774934484198,10.316992257007342,13.60752792792819
20240514,24.810115916603777,19.144520733909534,48.0020285822666,26.0641211769244,38.506070095478215,40.03261436962564,16.534038805775506,16.838440044375314,23.374022100692244,19.559587775402225,25.900234514016123,22.26684357137651,8.513293376823022,15.299318338710172
20240515,27.161121370807194,17.49341794820055,38.00599617594877,24.348312938250952,38.77826778615993,41.89559015037313,19.93826494821993,14.081287941114743,26.94515466103737,21.30721168190116,25.34898847865388,21.961346686206696,8.40649762199161,14.16070229144263
20240516,31.221978206369418,14.789921930892667,28.051008830201223,27.286544127965293,36.44450541580042,45.2991249134759,16.947119580165687,10.927514323572213,21.26804239274534,20.97616929470169,22.817553186946924,23.470972242523434,8.284743882624529,9.864565232378345
20240517,18.535156532688696,17.933845750633193,28.655037756694902,25.56046071540782,38.089953317816395,64.72197620907883,27.22877052671916,14.271211930375381,22.737413779038643,20.19819444666482,25.54851098215564,22.644167646894136,9.255274288850346,13.19110836953606
20240520,16.825398486253444,20.06520074071384,26.862696360686684,22.282429047660823,33.99955418742107,49.244710807169135,17.09546155263934,13.548660330094517,25.15151357395576,20.2374927324867,24.90367134537611,19.195803084116907,9.909887232745712,11.543635630444149
20240521,23.278611992343098,19.946802076806524,28.80562531404242,21.265997117880275,37.22774781658865,65.2813228582889,17.829047038860065,13.577242498138924,25.126690764852267,20.822342282602825,25.87152629689712,22.196388604474937,10.308458846383092,11.446957532259262
20240522,21.797209842288886,21.92354831319939,35.859917919756285,24.782510001814003,35.40934317316452,36.24102132236931,20.82055086855127,14.416361013536314,26.169259148446226,20.24178661113531,26.417635371766675,18.493860400078873,9.665087585402096,13.626465065990262
20240523,22.835633064067384,19.876126906735923,35.23997246490613,24.19032351926645,40.780302875136975,43.49252974323175,22.006927473339445,15.410042955383114,24.493512656299597,20.69735856400009,27.019981094173552,19.45102986708375,10.548288678565685,15.263096359780029
20240524,18.209460842323534,22.495304160502318,32.32101282535136,25.17297107339775,42.31173976439883,42.80439029821443,23.052259769266964,16.17054116108814,28.23628286563787,21.387416886425626,27.775072280619394,18.002765635255795,11.975044164766883,17.57263953154509
20240528,21.36873958301011,20.758390658410537,37.57568658117205,24.081743130962074,39.153104122863404,42.432422505326976,18.726929920717655,14.825478243636498,25.373476291180914,20.354699495850944,25.87468822772651,19.66850841840631,12.217123496987325,13.81363122024627
20240529,18.636866109703877,21.885917721894774,48.86268151873441,24.610264176928734,42.9186865970961,51.45612535307544,20.575677529989044,16.464993843445185,28.312153074506252,21.965987268338324,26.807371942192738,21.420862971105166,11.692138922008516,15.526793924556893
20240530,21.57831074178621,24.38611889385706,38.623929549054644,24.82471665517188,44.36211912329664,49.27188651667101,19.74160558438891,16.236264957776797,22.93921737373894,21.07509061354563,26.41550854439434,19.53278094805196,12.737740172212346,14.49408781252757
20240531,20.774597774523176,20.635355507214364,39.07309259320116,22.51563203754287,40.80890302304194,47.71201046995151,17.175018283504652,16.854018609930833,20.51651259386492,20.854513249624052,27.916709717946528,15.631325186067485,12.247765008987246,12.791357359635677
