Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20190529,,11.778155756972145,16.832213925545005,14.882641556226973,17.844097432575595,22.280151135482168,16.934183178465737,12.28757354806015,9.85701849320224,12.941441739169507,17.24928443978385,10.119386162476289,,
20190530,,11.358546703736197,16.49926304416745,13.94209208490872,17.929980733290844,20.524997286635415,17.082659316516963,11.654773012326956,10.084504978295735,12.037491547908736,16.85733691145367,9.871117641484867,,
20190531,,13.84372574266408,15.85544850528518,13.636880377499528,17.84738965781159,19.19409317659387,16.914884242263454,11.524616941906997,9.292966071594671,11.95866772978022,16.714459174664178,11.087609682400865,,
20190603,,15.7023898348201,17.67847793937625,14.3427849131087,19.321840953543727,17.447262860318038,19.908804854257053,15.219474193098025,10.060946990127913,13.33892695266589,18.386260749231738,10.75212758144768,,
20190604,,14.56360009811607,16.962567153909127,14.047567275041748,18.06746905070523,16.915961255665007,19.667105247312797,14.385832371580447,11.047652234904415,12.243011289943178,16.915536158934238,10.90471075164121,,
20190605,,14.68723834373496,17.40136642529021,14.106811198511204,18.39339992982441,20.941963948699435,19.696093953870598,14.135905694935511,11.121895216234579,12.561824897332789,17.831411829464763,12.075158724204472,,
20190606,,13.183590492661816,16.320907042184356,13.320127382710622,17.465146516697565,14.557898918177456,18.842273711143207,13.046116156358357,10.17462303203995,11.81119466379293,16.214822307180125,10.391758152827911,,
20190607,,13.75198254398206,16.15384393290267,13.684433697488691,18.432355513684115,20.315696859123463,18.543923472993903,13.400223550532198,9.860587049355027,11.823604377868795,16.308255559174665,10.957539114456758,,
20190610,,14.386618298902789,16.60515411700687,14.232643808861493,17.663892445923047,19.760192291629924,19.33458061446442,13.88789410182604,9.334176303539023,12.015051015977587,17.19122887973515,10.847324549043902,,
20190611,,13.973765202821658,16.94155928431972,13.861280794485054,18.10050352869652,19.369134466394147,19.10661910157074,13.179779045942862,11.261379352621196,12.197314573526555,16.873763420747668,11.166681802943073,,
20190612,,13.486973872102663,16.666382910814797,12.774666637745112,17.16592636691208,19.342225354249404,19.73586530774119,12.15957891199764,11.390073253620292,11.623620508705251,15.363985225441015,11.073409583508317,,
20190613,,14.157757089843125,16.601047755087162,13.765823388512208,17.764804121239166,17.671171862149507,19.677383247162563,13.528952052037535,9.475469769769687,11.818348210114463,15.83918057114592,10.695395366292747,,
20190614,,14.286774388932317,16.770032894755474,14.133357816957064,17.361852410047057,16.056782279229036,19.498745201254554,13.460636534076228,9.709238985203966,11.952859763020799,16.379713068985065,11.272834673953266,,
20190617,,14.975871493433862,17.741840467372107,13.334567388967768,18.005185729550103,19.85992187576099,20.146797468309376,14.20973618387144,10.389618680368649,13.049445714398665,16.724020330672815,11.38431267854277,,
20190618,,14.373296165820426,17.218702771464613,12.735072654652571,17.99337219038812,19.845496302131412,20.103125583916512,13.727593794349342,10.420765491361399,12.138337950283058,16.280892879922888,10.398262728214426,,
20190619,,14.084059036614091,17.13888946744473,12.848142618261177,18.193751055574793,16.17216302960162,20.009116317879176,13.427456707380847,10.151785508894964,12.759774194371621,16.294972221232925,10.917708945062932,,
20190620,,13.95318521131066,16.973267009301278,12.670737771304266,17.39564421711671,18.12440780518773,19.569352260019812,12.811604086440813,9.93183471829234,11.063325906092777,16.083816523227927,8.240911799225794,,
20190621,,13.87355543459229,16.79125887706424,12.55900710500022,17.008297444689312,14.540980233236867,18.594299051935998,13.006902277591932,9.957596162125572,11.554439212676908,15.735514710792515,9.386606524801108,,
20190624,,14.284882284980894,17.570891346192454,13.277478648511089,16.951493830674305,22.232805818605826,19.707864493931492,13.390145946839493,11.301159482808893,13.405440752115844,17.107127433488717,9.064028220479434,,
20190625,,14.676295875098097,17.319171705187237,12.992482014129823,17.941587237883848,19.598631783179897,18.696739752343166,14.36901839215729,10.847509769940752,12.99105812516691,16.87321118902091,11.09038334806542,,
20190626,,14.87273608261564,18.108959051093173,13.052791358552488,18.05662087480033,19.817031612772002,18.55108258109487,13.979084916456074,11.901281564406068,13.545260379637691,16.775465910832516,10.678079364883146,,
20190627,,14.071733322830159,17.68697323969717,12.362968865362403,17.329117264096546,16.90517771491822,17.93917334240107,13.088797481503951,10.708208240814045,12.918694342856556,15.916138987405093,10.953280545959643,,
20190628,,14.753257383887867,16.90232931435373,12.480557620496834,17.404583581842502,13.365055402916559,18.307721214080537,13.92979647889986,11.142177406903327,12.325837220698721,16.324230286591728,11.820350580902902,,
20190701,,16.273709937157175,17.97667365850724,13.779490200036367,16.9683400026553,19.522092669416946,19.368750461458387,13.45717744683827,12.461080029666995,13.473237556888527,17.736725383800298,12.307746087833547,,
20190702,,16.160441738070894,18.446661220593676,13.816364104252914,17.92924295069296,21.10413847339153,19.2557453894849,12.009055467924075,12.457670920478673,13.488264421397577,17.278605433557793,10.795370295494694,,
20190703,,13.636122233147644,17.462806991085447,12.795326561827007,16.27545528208594,16.65592906501735,16.473902355943018,9.48812026772543,11.369564171157457,13.307771740923089,15.472604446243283,12.183417392159509,,
20190705,,15.417014913693317,18.03161708428662,12.873567315953501,17.461130545706776,20.09799152303475,17.497712356984557,10.247997137893792,10.763492651898627,12.843500629362413,16.16263907128255,10.42771996317806,,
20190708,,15.402362542358311,18.202533937273266,12.633365027088573,17.707682655490114,20.368020304568514,17.992274731388726,10.750872490718786,11.815377161025875,12.830887228172989,15.806865989595247,9.261620079618847,,
20190709,,15.783904933406756,18.213724063677994,13.37177486406309,18.0887759555982,18.963771938579104,19.245683092838746,11.935013988870319,11.942855145373624,13.329500578885515,16.644170670480737,10.05981485925824,,
20190710,,15.730522786812443,18.48832044427039,13.12078092516565,17.625242436486566,14.193836739213195,18.54313969214437,11.820781974335569,14.528643806672674,12.893018633943816,16.34143807293131,10.049164301358573,,
20190711,,14.980760143418578,18.014643125104712,12.54455771878904,16.799369522437043,17.844965311534683,17.332736506804046,11.433537722315112,12.540744768736031,12.446782232842294,15.684831053751275,10.389150391210455,,
20190712,,15.45432398551656,17.989601456325882,12.946330981916342,17.160209527878898,14.16610250180067,18.199483380073133,11.911606380466536,13.125361760195812,12.841976143575796,16.388989267280124,10.444149687891906,,
20190715,,15.267406736644851,17.271160394392403,12.384675523219451,16.047432814897604,20.070032515096266,18.478906146711363,11.270588083314545,12.947985811220834,13.187684914391784,15.933069542465605,9.664158016674769,,
20190716,,15.503164933253153,18.441715578157115,12.824759381242448,16.646425712532476,19.734147089797915,18.65055380642968,12.00416317428394,13.525931454206752,13.282142789478508,16.481340843094763,9.692832940034013,,
20190717,,15.394509936576853,17.03692888033416,12.934147937914023,16.415556069860013,12.429958999603214,18.19779535049012,12.188327382050407,12.90724658582546,12.415223922139615,16.49374521371209,9.904923064830118,,
20190718,,15.404091034878535,17.40739188765994,12.6135659169491,16.234281926312487,12.209270741985273,18.04162240333666,12.620610764131253,11.523634141129127,12.349283762726417,16.57490365354369,9.790672194426234,,
20190719,,16.099756645389167,18.506690416772653,13.012563418917722,17.321713436545682,16.73222251931489,18.49021434628523,13.143816743396306,13.383647645674623,12.760567079675768,16.930868459983383,11.037286230778392,,
20190722,,14.992305236218883,18.195744980635403,12.626515306088436,17.772722876473907,17.575864708172155,18.78529447625352,12.574126354167458,13.441608159518752,12.71381854340771,16.680713989379605,9.574390601697235,,
20190723,,15.237843407972896,17.380716367151205,12.395123338232025,17.399125433119366,16.592910526065843,17.87533419309447,12.461969810586782,13.827874206734945,12.556753318481277,16.26149583070629,9.344626801461292,,
20190724,,15.352534963307438,17.120106200612422,12.26257198463703,17.36461541435211,18.368569930406675,17.19211207026737,12.326224002014468,12.69463490893553,12.273327554302638,16.495642539170984,10.157169930728061,,
20190725,,15.148102569600606,16.343588780452237,11.89937328017879,16.724697858241647,14.840693445312528,17.074660297283796,12.092706026858364,13.004614925584907,11.75601871353081,16.240621386468682,9.844215626150179,,
20190726,,14.521279247949225,15.947558129641696,11.996152122833575,16.414991992354107,14.656436872390826,16.8571779410551,12.228895370914527,12.62246722412416,11.887841400001866,16.126756472795222,9.91500410202716,,
20190729,,15.507749863546465,16.94455725284311,12.666575543584372,17.03482148431087,18.154099391158656,18.111232907036293,13.608080345369556,13.125003683363705,12.61747150058716,17.1541655742692,9.793541812016622,,
20190730,,14.995258513120188,16.143446527168265,11.538284772552462,16.41385990921476,17.810318189106034,17.240675616895185,12.434232709962952,12.796445962151706,11.882295741370905,16.020620830155206,8.889629126173567,,
20190731,,13.139638049855725,15.322394757099044,11.876165850213107,16.267618568780115,20.299412871380625,16.162623582001416,12.143183749464503,12.215583580433348,12.26708026161924,16.204211796877644,9.855048697237793,,
20190801,,15.516910564200558,15.17349336395949,12.309912819799596,15.922211517586165,18.796241300770806,17.82779443416389,13.026272058370465,13.006869032410304,12.686967122764573,16.947150302639606,9.760249749606485,,
20190802,,16.399262768892278,15.873222463027576,12.543868449496834,16.76248205697709,17.59763101171202,18.955096712364394,13.526930893415066,12.202375153465923,13.008078899060385,17.119281441632143,10.14982130071154,,
20190805,,16.739240789011912,16.31004946512021,12.90778908819418,16.92704092188325,18.38793756695784,19.05353260462335,13.839394425566537,9.24307269104959,13.208114025267077,17.69120858923973,10.501386258805072,,
20190806,,16.591297019395146,16.8861613916639,12.694934332364852,17.630047679461697,18.479537820634377,19.220287828164523,13.837568192260468,9.905172281566516,12.4321899491063,17.678899180939403,10.536450745285899,,
20190807,,16.306901671988452,16.171311798607046,12.337703967864092,17.11257296894964,17.05744752506582,19.022664702028226,13.449119626835818,9.343055020600504,13.028847006636415,17.53332848118894,11.422838388239365,,
20190808,,15.455166749386121,16.298371642328892,12.292250825046796,17.32541087339145,20.716634339780615,19.478419325178898,12.25389421230695,9.676932082205202,12.509839813774114,16.389468120772403,10.37378556691471,,
20190809,,15.474224122724515,16.72131619301575,12.673112660372194,17.675174170335563,16.486524530624152,19.839170051100975,11.715888754281107,10.055316175472427,13.036752182706019,16.63286294301298,11.123372677525023,,
20190812,,16.339992105592597,16.492379064744988,13.149360965620547,17.899393991242455,16.282410110813533,20.850610918724545,12.883718625255872,10.516290992253762,13.718371492241722,17.090056040257874,11.191730071102889,,
20190813,,15.504678939240174,16.996291642961516,13.090498023430031,17.83296568130949,17.832680838799167,19.75590780635116,12.441802108591336,9.735848093424998,13.428142278165712,17.280905556438498,11.7051039986366,,
20190814,,16.609310903883088,16.820620423722104,13.059359678406533,16.747587868210896,20.88137240138363,19.149121086618365,12.622943813304596,9.180326849386711,12.999993899689951,17.320451261811705,11.459070752726173,,
20190815,,15.479491440874307,15.493093311750066,12.96889060646683,16.17770777153339,20.115514700529417,19.719364449349616,11.728739957712802,9.483552857047444,12.410983431514278,16.750601606109832,10.679756254219592,,
20190816,,15.680029828654034,16.810272262749546,13.352758428097633,16.986830408251034,15.66252263935781,20.110960426491644,11.91811529985385,10.01936277052528,12.214072114247422,16.471700338330105,11.62476969473442,,
20190819,,16.585746981044906,17.812169854352152,14.204215028566795,17.68179032474648,21.302400953912183,21.221205152027686,12.24541015836881,9.374696512052488,13.416298670579856,17.15135792717916,11.187077629701209,,
20190820,,16.861893344012802,17.570014760701277,14.503675925715168,19.6465733558163,16.80490919183556,22.18554255815959,12.140091131141265,10.555260465141176,13.423606185495549,17.523245102747236,10.757910127045205,,
20190821,,17.388272427457434,18.56446554696852,15.038999445799243,19.855086286492377,20.693612313593416,23.21191128844726,12.42597532997289,11.69944084769613,13.80289117533888,18.235240103644323,11.997804499501475,,
20190822,,16.352983113680274,18.09297867346148,14.129581382586556,18.01880742463148,21.670929481439146,21.109967447095855,12.694383211809672,10.765579925153391,13.721590933858941,17.377522407175437,12.326658251732955,,
20190823,,16.946118063872817,16.35374350818196,14.628005483781788,17.581637208304723,23.546129098982888,20.045358468417714,12.792935691549184,9.458000915022845,13.248714915109634,18.832875718205532,13.24175743527463,,
20190826,,18.05884452459074,17.660613152436625,15.35654921473082,19.38797349183931,17.649065761126362,22.079048199479566,13.51222916149163,10.631020709510926,14.640869746392111,19.022573453203908,13.972795911298613,,
20190827,,17.752167118438308,17.525902879201347,15.059181941667942,17.848411163870242,21.334290518600127,20.936096354969138,13.048899341042212,10.477846310568081,13.637918642074037,18.23270460878517,13.517717294236377,,
20190828,,17.175309029195386,17.617989136852035,15.03607657068846,18.156844992329823,23.326492907053307,21.771232198956255,13.920023497963912,10.940712237773912,13.352824739528097,18.626896678675628,13.524291322207105,,
20190829,,16.912922993878887,18.04537276517501,14.785905057557583,18.24739960240401,19.86381190882074,21.605291217766016,12.575667282976488,11.213331332251336,13.295706188341228,18.161339560314754,13.246727467361639,,
20190830,,18.15169369695401,18.561046245848242,15.567292140595503,19.485418016986568,15.465401575073319,21.890081456315638,13.423481755999964,10.699499705232984,14.224552785641691,19.184622662819546,14.610341248955464,,
20190903,,18.319043292411965,18.161378524234053,15.715167813818708,18.501558445871837,23.83317056991758,22.233573886292113,13.558530716817152,11.148053356533614,14.338961342636287,19.53959698518227,15.21794391021093,,
20190904,,17.638985885458858,18.691964707391822,15.5513443429434,18.67219318319733,20.37696033251367,23.285783471479697,13.163919366907544,11.61054809012154,13.982219261213215,18.590037881661694,15.778638618586967,,
20190905,,16.738173565169607,17.10379877143901,14.200843870453804,17.55967813399619,18.99726845330413,20.833258050800602,12.569519854398514,10.345777584585282,13.210296004340027,17.976509702701303,15.527185790794494,,
20190906,,16.830719405824322,17.634947810313538,14.803481813207881,17.660115989257466,15.815158420622176,21.939801513858576,12.811432179297112,10.205989017227177,13.949552250959261,18.118052948484205,16.523984369387506,,
20190909,,16.145851123456687,15.919418014486409,14.094973212593654,16.548809353197772,16.073392839149534,19.959464903942255,12.507100001181165,9.220009107058829,13.368076772730351,17.857656231160068,15.282457646963255,,
20190910,,16.17952988571147,17.411082346817732,14.637792122847598,17.559263774744725,17.509178286751116,20.786739424323233,12.748189892326005,10.594235260394942,13.524943780251213,17.81762425061896,16.638624238163377,,
20190911,,16.151732624195002,16.861756596934665,16.00046516372988,18.141613230627275,18.1559616636513,17.272298233117613,12.576879315028373,10.609511661184882,13.958564999733907,17.74545442145346,14.459231735686824,,
20190912,,15.616197207653205,16.86911876577566,15.642906650335275,17.392865526287537,23.01229545194656,17.482523607013153,12.208549884139957,10.15399015080439,13.489755478629908,17.47673331130029,13.108007410299214,,
20190913,,16.601978280348757,17.413895272710413,16.793796434457402,17.951724210107923,21.804456313038514,18.387504028092195,12.42256607314395,10.215851863141665,13.807434215765966,18.497468536866535,15.739107890605837,,
20190916,,14.760178940576589,16.148201545266808,15.203664949246937,15.627709293471092,21.565772724197917,16.86077752992709,10.77523669116132,9.302233135295138,12.00217604755553,16.978176682952714,13.530229504496198,,
20190917,,15.758809834393695,17.52294199565977,16.659979661265584,17.063811678636398,22.424987651207,18.156701328707154,12.256998366368219,11.063622798183191,13.244005625992319,17.193079090561902,14.104369910379221,,
20190918,,16.0386379631705,17.713326121754545,16.287306688808762,17.96231399165138,19.35013293804852,18.923382503717804,12.030177876323368,10.782449283538016,13.622793497410836,18.03297881007271,14.425077919432447,,
20190919,,16.958780143902988,18.791552023009938,16.940182222359038,18.36002036435696,19.240580233956315,19.90499617861297,13.172887306303627,11.634314113149312,13.897850756369387,18.646050141414225,14.67880719250687,,
20190920,,16.38464035565353,17.98749058324036,16.378742929468494,16.974918097929304,18.3106436978646,20.001597430982795,13.161349743584044,11.638073309378425,12.47824156107627,18.16869997812856,14.736198131363873,,
20190923,,16.767127818669593,18.459835930768442,17.22123894734111,18.535818329040314,20.800822089178777,20.59790563835853,13.263143375040015,12.085755944973206,13.839085074979133,19.260514268980483,16.261506292057838,,
20190924,,16.676475119946197,18.308638167329143,16.5472879094714,17.759753941396827,22.652975427478893,19.289216142588764,12.70499264814666,10.699794204246373,13.354045948460708,18.768065756177535,16.351536582543545,,
20190925,,17.41659138706579,19.09570868679275,16.545732314315842,19.74804022767274,20.3529424805738,20.21303124988905,12.779484821900747,11.694447862863335,14.024229259628445,18.46712715667489,16.39283279287294,,
20190926,,16.10806057267668,17.29786666693359,16.63784474947653,17.856698307281963,20.550028876109238,19.17989609497683,12.070173083782018,10.875586696855523,13.421668470232186,17.854677827658353,14.97608123147497,,
20190927,,17.140796067138446,17.15892474121294,15.277970960322628,17.278050141446187,22.926417846939326,21.509902162970366,12.628928867665051,9.939495613154886,13.338320205706205,18.42450712324464,16.318653194293216,,
20190930,,16.718753943419724,17.355749694187963,15.433176833086414,16.94090050541153,22.163911599198045,19.48085229362424,12.844162955565858,10.164089215950295,13.483888051369084,18.376813185806565,15.769640038037942,,
20191001,,16.612051287775333,17.709057677187637,15.605958066111079,17.561582539831438,21.044938824976665,18.99669918179005,14.29860692954328,10.529978015342294,13.949964465728028,18.75908863288622,16.322285203867757,,
20191002,,16.637319494007688,17.929175361803743,15.29728450608007,17.569486513985378,21.8547394611755,19.14737558633011,13.621438368989558,10.846129524862503,13.754398239455858,18.82429207790998,15.66935558995225,,
20191003,,16.291775555616184,17.041236774095296,15.229008828404893,18.160346021323786,20.041884484495554,18.596960772354453,12.838286965494133,10.00280474745547,13.210654729561984,18.4263851480598,15.760474980356662,,
20191004,,16.090771743220913,18.06843612536324,15.942968776895338,17.64341214297135,16.97793679858904,19.86223325007589,13.238158514987731,11.445089157717094,13.21014146081618,18.559818891576445,15.711299485091665,,
20191007,,17.34742792307129,17.992026591735595,16.31422157631098,18.50696053081816,19.351562609438677,20.642445258445473,13.269804723652769,11.786767496971649,14.325195876917025,19.464009118881055,16.170031898834072,,
20191008,,16.29554642229493,18.894540892740462,16.629657275248324,16.90889123047054,20.90870616767033,20.789194411887614,14.69191530609586,11.229533905447685,15.013278040907588,20.32627523115919,15.720990184070049,,
20191009,,16.548687578019575,19.556613864135993,16.060587591750902,18.795674935708035,23.93689374337692,20.425701041039755,13.259669761330343,11.197559876198758,14.37432003060184,19.477518228879642,15.437619959166495,,
20191010,,15.241162784660062,17.34800728711881,14.729758621974867,16.25068571963764,19.199158593044643,18.338899689469187,12.12915031359593,10.229314196280319,13.091031196499154,17.84290291919225,13.951493273528458,,
20191011,,15.49602809143164,16.851005486539332,15.62736456240581,15.32068861013395,20.534209653273727,19.429540932857655,12.144129657888,9.55476339892796,13.223180964515302,18.35942082340646,14.564353170814211,,
20191014,,15.658066030591646,17.943535641064074,15.70696622511743,16.70747301523807,22.687310395665772,19.62820627204773,12.512702051284087,11.036627934344741,13.893396747699995,17.986879414732712,14.941613656437175,,
20191015,,14.888666335445219,17.27263560479463,15.408798167897892,17.209694270601563,20.711183385291733,19.042627248304452,12.50277928612853,10.28133016474008,13.19328754189245,17.301552434297655,14.87146486208489,,
20191016,,15.362296319479924,16.203689902088353,15.313703725576612,17.22203555127521,22.23126899323009,18.29633264418099,13.264186134235878,9.92099594954866,13.596625438226978,17.32952802300355,13.336000602885566,,
20191017,,15.205190342078152,17.739465967581012,14.925904374553483,17.05412783281057,19.368632028816325,18.953840441247646,12.430615488271043,10.231556076816178,13.38637701634723,17.749545302510146,14.30675714304307,,
20191018,,15.119925584322731,17.040582832026992,15.152543464663166,16.527031798639406,18.599760126571525,18.831912112430345,12.902747572320829,10.201889009933694,13.07631382773293,17.82149177417063,13.89137128108875,,
20191021,,14.817920827245889,17.268973140734165,15.016246898062542,15.887664942117008,17.009755621244032,18.949678285113016,11.923332298842547,10.685620070104411,13.012084764610119,17.351507445598944,12.037675782319994,,
20191022,,15.440587613106917,17.348568223277656,15.106305252061231,15.830845004060198,19.016139940477597,17.826255467189657,11.975299546874638,10.284952533721174,12.879717415483695,17.60959112008482,12.278919069890502,,
20191023,,14.904502679737908,17.122888639300843,14.862336093865366,16.475568359000825,17.694351325307736,18.554809753892304,11.89394749691937,11.045897931607367,13.127348023341405,17.441514771550235,12.32094637637342,,
20191024,,14.92914786578055,16.006299408169774,14.891626215437872,16.324780258241976,16.149446810671474,18.01391962694869,11.781412564169646,10.839109425210236,12.533283362766774,17.06639666425845,13.359442198274756,,
20191025,,14.823294814251518,15.593513156120345,15.056302535148138,16.441291000123762,19.039861170866725,18.41873098703508,12.097618557136881,9.825806944861087,12.953984350190744,17.23035473257877,13.177455647076108,,
20191028,,14.71699847605072,16.945109868818236,15.160891061516171,16.006044488805077,16.613513870601796,17.86710429776853,12.901359859430581,10.085936763667444,12.900245929706772,17.116599316246276,13.010669047381082,,
20191029,,14.779767990948015,16.43490176164199,14.897603029125547,16.711173720511006,17.03103976440919,17.616054157759983,14.226008987658231,9.558099368507847,12.754632182339469,17.497221787300923,12.580289643482029,,
20191030,,15.027868100990649,17.045647709220486,14.54910571475516,17.48583850733037,18.196983363574002,18.155901548401147,11.844137297528606,10.459157586191546,12.967894604588407,17.219796700214683,12.044585598727714,,
20191031,,15.036921008830713,16.030937643758424,14.65030977241155,16.332189410292848,18.18727471678679,16.683192729814373,12.541477215241173,9.430362400994253,13.136616321373031,17.26161013748964,11.974724865473519,,
20191101,,13.75938348388836,15.314183480829906,13.822549102299067,13.841661760951746,20.631202328292815,15.447497896038414,10.832975182148875,8.342014576537608,12.210478410305361,16.525986160914513,10.471590679261414,,
20191104,,14.208936893669755,15.653103050286227,14.4980512493878,15.533811892306426,1.3820738746153842,16.931821330726006,11.339524496806566,9.605986605268551,12.285662687790701,16.47294544091249,10.53867681403968,,
20191105,,14.557101093315428,15.808565654392906,14.17503935707603,15.33948339581637,1.6893610921415423,15.97478016935955,11.305181864090613,9.863500994160654,13.177523720606919,17.172816201629818,10.779847851214369,,
20191106,,13.418280740693554,14.816183329362707,14.163309575896662,13.784190606446131,0.9085614242123268,15.663279671452417,10.56508067435862,9.952180416595064,12.155394772127439,16.034338465805618,9.98829409684154,,
20191107,,15.135063546466087,15.78593719670817,14.647549456405343,14.689165978608063,2.3468867568080003,16.52194298569227,11.996140091353286,10.263978543503972,13.060932976979101,17.512002126331005,11.02863484105152,,
20191108,,14.642119146337997,16.73977561826009,14.9135241412306,16.4405493803092,1.5647635962544078,16.74421329885267,12.260148828743073,10.785264418911064,12.831906338652495,17.505744594694367,11.831767077747049,,
20191111,,15.231308679082115,17.06668376152621,15.244303522532958,16.18482391965811,1.2136408738283946,17.358986744970508,11.841867047681388,11.46126558515487,13.41831464125879,17.52988163591372,11.328259609550742,,
20191112,,15.401240607934751,16.625131467310116,15.2800403591389,15.176360359676162,1.2080828687710985,17.755480084405303,11.363126984462287,10.75321421474899,13.425768816291146,17.540694045819507,11.672464693099293,,
20191113,,14.241906806822687,15.953283057266177,14.980752308078536,15.403048844753965,1.3237736154414286,18.171185440920468,10.751573277207699,11.30781992473056,13.111369167840898,16.909397104479584,11.46591687763227,,
20191114,,14.183164468334683,16.35191722363258,14.802969307101844,16.206510137109312,1.0505805936185362,16.713323746133028,10.782676604396658,10.935274048412087,13.697959051223211,17.4463831459783,10.57781075097339,,
20191115,,14.508163257722309,16.96100842546057,15.142731997924171,16.432434498680763,0.780860414878179,17.62445530602874,11.213828117425232,11.460776354013447,12.949753123383628,16.91072952271219,12.270734498119488,,
20191118,,16.263675859021408,18.10869142596115,15.826785732990059,17.06980860435858,1.0752030142317224,19.07347250773474,12.449113616918867,12.65472653634639,13.512041145743027,18.114548188824514,14.860343252250333,,
20191119,,15.614129661744725,17.575057584956312,15.25516869717893,17.146978978803645,0.9387143276853738,18.113236803284643,11.712429417870624,11.819576771448116,13.158399306595665,17.710375163067756,11.411897490419234,,
20191120,,15.160110953443032,16.26393592204637,15.479373184833301,16.22810089926705,1.8536248474222152,16.78466918572632,11.811161070640283,10.335174120225913,13.264018689750992,17.4246395965417,11.723529374173237,,
20191121,,16.130660172470566,17.651939396445247,15.7162101471243,16.807923329199202,0.8214789129454212,18.05185101649528,12.356610568183234,11.73221387858523,14.37316258532179,18.474290893177873,11.925634240653759,,
20191122,,16.018228191894977,18.264666826867614,15.961955142084975,17.22782421576146,1.0955203285349264,18.209519212507274,12.037548963930158,12.025418602480611,13.789010329220394,18.041129816819062,11.644100442046975,,
20191125,,15.17738166971942,17.1139300965406,14.880590607146548,16.357512856088242,1.6024083596217964,17.328905037469667,11.364610791471042,12.565365709895394,13.302818832925485,17.21622099928303,11.366361357887808,,
20191126,,15.45448138246974,16.486729017168262,14.989404630919982,16.947848251795232,2.2886605109029707,17.883772568488865,11.760450110452581,11.146255797748207,13.031853389096902,17.320194390086098,11.024012328991134,,
20191127,,15.477216288500621,16.680248455863737,15.009887152297324,16.08261974858928,1.1958862571133375,16.855599743892327,11.520307326223278,11.04818337376277,14.326531777429588,17.66986210140937,12.435879094765935,,
20191129,,15.696916052914116,16.249587490282927,14.917231957591298,16.385127276877018,4.609678960660748,16.146826508059796,11.065225050041255,10.90468099349205,14.901260787021792,17.932777473432754,11.329195314656946,,
20191202,,16.203645373759848,16.97816414207474,15.66652175042499,17.11611621697294,1.7294802376076162,18.147876019518993,11.913179041330837,10.231104150241451,14.894522869724375,18.304014413425527,12.168622770901585,,
20191203,,15.45111519334953,16.910917873590478,14.737031345086566,16.780007199617046,2.1886007633828424,18.39811165584586,11.64116390399482,10.936367456768119,14.435622495926296,17.69776611247517,11.297481296189938,,
20191204,,15.64390319492391,16.400320778127348,14.775572945278007,17.467643693792848,2.267780131605207,18.59781832002467,11.341072190277862,10.459004158929492,14.038449620079803,17.836590738181666,11.718293408459909,,
20191205,,15.492497202352144,16.82427053342652,14.698500110196612,15.068137773086978,4.60590987708026,18.644076253070583,11.346860276683868,10.80782676836075,13.887654413281767,17.7812431171067,11.579850687494158,,
20191206,,15.269200052084965,16.680462980052788,14.645354899677589,15.187523442594454,4.046113728453283,18.168835154814932,11.332644005043802,10.893470599172584,13.611268138309315,17.93376256483932,10.722718588787302,,
20191209,,16.967619220397626,16.78153284686381,14.633777136333535,15.248517059405593,1.0309278350515485,18.01146161120007,11.577896065917109,10.75284469039873,14.368625508242294,18.001480157767254,11.202181262485702,,
20191210,,15.721604245663455,17.978376164163404,15.094156905813168,15.361665312696319,1.3028769438831573,18.578900086404207,11.780923047185862,11.006883472668044,14.11313917377754,18.18000412765081,10.212008723332406,,
20191211,,14.91946132696861,16.111076131327064,14.303298066182354,15.227228496885076,1.7239055460484909,17.23605067790711,10.716706485021984,10.122147555795607,13.268577670276997,17.20867656370209,10.091847801985006,,
20191212,,14.470538249073533,16.15785739644186,13.803359156892773,15.832496461200554,2.1601448865551984,16.201466865036526,10.672050143672651,9.65346870021613,12.663776288699841,17.3190060889308,10.178330045584374,,
20191213,,14.91464833773541,16.880708777342004,14.387697625448338,15.962898520167931,3.447978380522025,16.422078701119226,11.344832066442523,10.377825175512829,13.097735741617031,18.234889508801835,10.2257060885775,,
20191216,,15.189345941422113,16.803589054842963,15.179907850239713,17.193207146607577,2.200177043638199,18.360853446118107,11.793776432789175,11.05642475955339,13.210161539440357,18.04539313328095,10.72321003746721,,
20191217,,14.304928768902986,15.84325353876284,14.201623542273598,16.84919048924614,2.597378874498783,17.13829351423106,10.609241946926806,10.15574772988681,13.108630096216851,17.17918347208151,10.58426911659952,,
20191218,,13.869913405531156,14.359296506583645,14.020021258066224,16.15298943357389,4.039943514149473,17.02410994419539,9.938642586592545,10.467654858543145,12.456997271269742,16.08442247617406,10.616781297265424,,
20191219,,14.680945045882686,16.640024690999013,14.42231614135051,15.996014666004898,2.165609126061895,17.709799853059643,10.785070795078408,11.006335404092939,12.685885564025291,17.024471953635377,10.8464763024521,,
20191220,,14.648146523193034,15.514907246397065,13.570724487428663,14.097284846802596,1.6676181278658295,17.285728936530226,10.87875601969173,10.16053407115404,11.67896676776709,16.40344275221643,10.786746058845022,,
20191223,,14.819576563274689,16.586920356615668,14.057818833292721,15.550524154545027,1.8193977116972626,17.66918654112807,10.15708029440633,11.244872407315844,13.33048621635522,17.354107397143117,11.054004087464294,,
