Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20171124,0.31399652364006175,0.49604612005090537,0.8034095790693311,0.4198206535533501,0.40628303169826,0.0725855843248765,0.27452721552958603,0.4585494622089068,,,0.5061827664847157,0.19558838607380769,,
20171127,0.3296449438445296,0.4315735357359467,0.7449337404505896,0.36711490222387555,0.5021649878256196,0.08616820686532117,0.27944682236384255,0.4021842563012702,,,0.4658603532770361,0.17980596578290925,,
20171128,0.306899087253003,0.43105875657414444,0.6989063957201471,0.4126038986486075,0.38882236369898154,0.06186817159734729,0.24829294151763778,0.43565245868864505,,,0.4563069092461149,0.19162557164076618,,
20171129,0.3325070919906773,0.4422541363686697,0.5921051539395847,0.3741304690070147,0.3411872464510493,0.061309457765603044,0.23838999952718581,0.4022259588817352,,,0.4692526287288412,0.1898853075934169,,
20171130,0.34455059697954277,0.5036678058370618,0.8049957938708999,0.4276068075836527,0.4526170934055181,0.08699326028755221,0.3031450634847517,0.5018274233953175,,,0.5834751684659104,0.23859209641312293,,
20171201,0.3482644808187334,0.4376080302697041,0.5034080762925757,0.3277583670629213,0.2821585416371265,0.056251171929075805,0.21733926122880698,0.3852424568943079,,,0.492092346047543,0.21447645548714162,,
20171204,0.33635857686564297,0.3959128285140388,0.6040576472049606,0.3269783140587276,0.33060804223851303,0.06426953525123175,0.22942049064613404,0.3698149235184765,,,0.4349631353377723,0.19042674879839774,,
20171205,0.3038577459702029,0.3961672121393449,0.5680410897819487,0.33538038925513247,0.30711760171207986,0.07987149214066236,0.21051304983319039,0.3792860083536224,,,0.4465848399369924,0.2066690544345463,,
20171206,0.30930090817485606,0.39755493861155944,0.6266255535308511,0.31311853358874625,0.3541002735099152,0.058386355985937055,0.2349593431817959,0.37838669383518214,,,0.42967692720754014,0.20180565250755625,,
20171207,0.37203437875854745,0.4260562346610605,0.6901541325155249,0.36529074433779907,0.40697161918528213,0.06618996921398523,0.24587081955077827,0.4222647467689922,,,0.45966003730009636,0.21156781368460406,,
20171208,0.34567159803769976,0.4360279913132812,0.7044213713915546,0.3904396139900177,0.4319625691288522,0.1050749642578449,0.2672455944244795,0.45070769772559816,,,0.45970494596003414,0.22406833033348414,,
20171211,0.3764285013120714,0.4306774622378746,0.7077781113356223,0.4049047212197752,0.4406385677028329,0.12211246037516933,0.26893535186444456,0.4683466305523516,,,0.5065024466613186,0.2179227299636508,,
20171212,0.40711379649376594,0.4589508480117213,0.8020900676862971,0.41346281609364266,0.4914470819283877,0.09388443606409043,0.2795372233496637,0.4682426952876501,,,0.5587710826042676,0.21643267908787975,,
20171213,0.4812594927185718,0.4959950363741055,0.8083094428424731,0.44955575531537006,0.5166728237042233,0.10205574282077168,0.3408071204294522,0.5084468353149235,,,0.6005593801243594,0.2476240687486764,,
20171214,0.369608846059235,0.4386384493918345,0.749082128391558,0.4339496929022943,0.41507294022419894,0.1001037644835458,0.28642674585706285,0.4426049107821349,,,0.5184520256576444,0.25579975036510233,,
20171215,0.6013252249018521,0.5684489825525757,0.997170950713617,0.5979278442982294,0.633136565480954,0.13068114418357898,0.41982421287928684,0.5284952104424738,,,0.6501277582505809,0.29859919289193465,,
20171218,0.3979798527738247,0.5301709352089322,0.8843675930846334,0.5534999607726822,0.5353628464384573,0.08217500769935107,0.3086570689057911,0.5333688101301677,,,0.5925904571307378,0.26067948691778436,,
20171219,0.3466711031788792,0.4459872258368394,0.707608568894785,0.4771125521371109,0.43350705735055967,0.11152204147351776,0.2732489346274782,0.4342442679268644,,,0.5121597025397417,0.21461430772802992,,
20171220,0.4149939860968684,0.46263922203393526,0.6674456746542601,0.45484107107383465,0.4224307255318011,0.06511679699859878,0.27210130185629533,0.41519886626296676,,,0.4991744694531717,0.2330063441829858,,
20171221,0.41453561245803755,0.49613012786990224,0.8571098431867084,0.5045887742184728,0.48757334766607946,0.07238603803183805,0.34696959881230804,0.5310158947240232,,,0.5318954237263205,0.2636092378354488,,
20171222,0.47818890050280183,0.5999457420162072,0.9919254820698976,0.6504984267584788,0.579705417311755,0.08278841959024942,0.4287371079202261,0.6395764287194391,,,0.6483372826717032,0.2908719804515235,,
20171226,0.5614987275437137,0.7209274802221837,1.2096617884352856,0.729255262525507,0.6971693076275257,0.09004104614039286,0.4355945478292129,0.7636709001244472,,,0.766756664333836,0.32856353216118767,,
20171227,0.6239769230131166,0.5644305744231161,0.9679450727884339,0.5959430435196773,0.5670313687561446,0.07167425099172847,0.35072475780128,0.5719539021201229,,,0.6525364577022162,0.3510307875149888,,
20171228,0.6336665257129406,0.5328748493460145,0.9074419934860035,0.5416695638170235,0.5804564879352464,0.08501379932010843,0.35846831604738405,0.5190227630796168,,,0.5724841048529675,0.32245854557331816,,
20171229,0.6339357691678013,0.600890040967363,1.0704567760687498,0.668294048515461,0.6246935727075996,0.10423264527624625,0.41533170732411645,0.6240331158813374,,,0.7041125022397171,0.35585391668618355,,
20180102,0.7680529682815626,0.6058325852217874,0.9979390380549288,0.6079320230230933,0.6184950588187916,0.10426120450330316,0.4078741944519576,0.6155061052065511,,,0.6753262399026282,0.3182208000267931,,
20180103,0.7214832284626327,0.6245766749461722,1.044517062567641,0.6008626638990221,0.5927249883535479,0.11782407878050019,0.413436420012727,0.6088721361632232,,,0.6569694774731621,0.34975752098151347,,
20180104,0.4588689863760138,0.5546289151313616,0.9236653390845546,0.549963744073818,0.6004609941686705,0.09276797435051681,0.34699683762312084,0.5534464955323568,,,0.6310037225413445,0.2799596809939385,,
20180105,0.4537359507581352,0.5349364115509139,0.8709345629794532,0.5634337021895579,0.5069425542856967,0.10615165205925564,0.3575467357507837,0.5349179709671326,,,0.5981203536961376,0.2809984714030016,,
20180108,0.378870990607976,0.4946597895074251,0.8414084104768483,0.5140698690353216,0.46821280040027496,0.10755595233607916,0.3038598191608376,0.5005334633606696,,,0.5076899175468137,0.24936141952436525,,
20180109,0.39612708874497204,0.509062970705293,0.776978150112979,0.5422543484785382,0.47406828836437015,0.09399127770119099,0.3134207001839576,0.5322255532531294,,,0.5499937983671371,0.24246237451111016,,
20180110,0.42174322055287844,0.5023398600422373,0.8286378378739244,0.5112591832139397,0.46183708192577577,0.09116392722616405,0.3077388746213696,0.46831055822232864,,,0.5251020044710544,0.19534632496356708,,
20180111,0.44664538382484986,0.49764690297295183,0.8458969964481395,0.4925551514787647,0.47563355208514213,0.06325298943912355,0.3204859509652527,0.4582931854951213,,,0.49403367551818833,0.20719992893966202,,
20180112,0.5782847315453772,0.5569357156193034,0.9033629894173811,0.5468015321855286,0.5070245176770427,0.07493468298191625,0.33758580879543226,0.5482920499550104,,,0.5916095097855109,0.22202939041297107,,
20180116,0.37623447626261003,0.4860910678307177,0.7721216235144279,0.5046586623367867,0.4974630505822534,0.07982983194641818,0.3005649604411861,0.4656417216309563,,,0.5469076343618874,0.20433435691770918,,
20180117,0.4550881887929763,0.48697467802939076,0.7474552700709917,0.49036328222679754,0.44573082516983975,0.0780665386599141,0.30808116037280675,0.44299469355692084,,,0.5202078923535415,0.2194194677027739,,
20180118,0.3733847674375738,0.44257366751041904,0.6431212475590199,0.42324201235276343,0.35756817873827795,0.05800506786331228,0.24585551830764607,0.3840756911909581,,,0.43357217770146994,0.18515148189348313,,
20180119,0.5326400336717199,0.461480945941023,0.732465644383789,0.4906019560994751,0.44034245110791365,0.07422385348527666,0.2972660050590026,0.45137119077516197,,,0.5048590559444041,0.2123170159612785,,
20180122,0.4863671756541866,0.4955879186220377,0.7745719884519113,0.5043439287716344,0.4517477279318327,0.05569815919624971,0.31558652650895874,0.4877971106383828,,,0.524067750398837,0.21018612148208907,,
20180123,0.4347545903443959,0.4574876264825814,0.7066429623173022,0.4680959329008657,0.4492339247725573,0.05295365821446678,0.30025235624056146,0.47694047817021695,,,0.5093989099172171,0.20944667852104826,,
20180124,0.40128178502561834,0.4310183344683887,0.5902335138645561,0.44388872224053716,0.361688157930811,0.07832951540456261,0.2486338858460132,0.4365879978890265,,,0.4858282946611181,0.1968918312372963,,
20180125,0.46453529768383045,0.38192158676820803,0.505285404561205,0.4148042503385588,0.3221039039112564,0.08509336774214596,0.23529981959898655,0.35167509831227106,,,0.42946565740801745,0.1763257453562307,,
20180126,0.525767925697991,0.4006261501184794,0.6256056653861343,0.4260185752911117,0.3620904317282303,0.05689161338879939,0.2543645296772667,0.40166546510979934,,,0.45126624990317615,0.2057294109943262,,
20180129,0.49801956198369446,0.4665980809434327,0.6884308949665747,0.501539936864685,0.42869307771456894,0.09321967147121787,0.2972492278206325,0.4677398299580119,,,0.5136602559230775,0.20157973577210908,,
20180130,0.41497524208572006,0.45170124800922173,0.6133500074826622,0.5065788632655935,0.36428288017392063,0.06978203134594999,0.283883768827904,0.46125880147145865,,,0.5083463114833421,0.200597980261865,,
20180131,0.47263659823464693,0.46186547236317377,0.6467229701398702,0.5291884160302873,0.40401947051561304,0.08396711826718889,0.27454256915280795,0.5071789848061968,,,0.5998889471875922,0.22792262215982959,,
20180201,0.46474783560595395,0.407884470949586,0.5841704244421397,0.452242668381137,0.3536174480563834,0.05724387193669878,0.2517769740724065,0.401577754019227,,,0.4738278661806186,0.20477247959794317,,
20180202,0.537517491850446,0.4845114287835102,0.6649734148013176,0.5192471807051167,0.3824230487953945,0.0727250391993768,0.27459682910425687,0.4751566185046609,,,0.5677278517244734,0.21435496155823142,,
20180205,0.5402503691959203,0.4700167158943232,0.48604242860881475,0.5714117008895758,0.27107733560576774,0.05467634060080125,0.22284233262197123,0.4934401308077158,,,0.589429645540747,0.225936768107342,,
20180206,0.39058536383164094,0.4664239439821349,0.4478170059051222,0.6435543667319817,0.22300829632691951,0.025578814539419265,0.18197933612097858,0.4557868093839201,,,0.6005965505849877,0.2268333680086786,,
20180207,0.3941010754836899,0.39807326842377805,0.4367499312891312,0.5102983422711883,0.24130562213510073,0.06612578734841815,0.1923323523543137,0.3946050872954797,,,0.5180210669132137,0.18972343661320887,,
20180208,0.40396730038405937,0.3874799267921111,0.4027375833113086,0.4747443562977646,0.2218897410366993,0.11197816772900468,0.1685600484643913,0.38596318926269924,,,0.4760447130109046,0.18323172157901815,,
20180209,0.3011977481310565,0.3850379705864785,0.3545171282105602,0.5193014079436542,0.1767337953827331,0.1747237022502028,0.16633941656449572,0.37936536431463014,,,0.4870469917344914,0.18886569532887204,,
20180212,0.4259449770377103,0.39792347069794204,0.4312067818335457,0.4235667406341242,0.2460649449186866,0.12090938973342195,0.17927590594648804,0.3590671696050859,,,0.4836977877075856,0.14683482691115668,,
20180213,0.3933271525944974,0.3501068015346713,0.4280011161912641,0.38492347809823957,0.23369495361940562,0.07111202120200112,0.18271561544548875,0.3399953024470357,,,0.43486608861940396,0.14143159806462796,,
20180214,0.42452225793667686,0.40780130922632174,0.46532019467114005,0.4640941276100458,0.27265014772297397,0.09767733986786753,0.22753215384900022,0.41598908279438346,,,0.523552981640058,0.17932093850230446,,
20180215,0.43609085606483666,0.41974747633534265,0.4971336147403917,0.44727601819873397,0.27328369508419087,0.08987878263738705,0.24042099544042672,0.40641705472874784,,,0.4837277444566337,0.17174111403004078,,
20180216,0.3747953914069702,0.3923010037881047,0.48037912663213045,0.4469623004662608,0.2602229795276053,0.08606190883405816,0.20687016141421483,0.3940519081374972,,,0.4775378617365051,0.1592106390482018,,
20180220,0.3697631886342417,0.39775612589913867,0.5393951753620793,0.4376781904075378,0.29521331263697453,0.06572542988911763,0.22086358197199693,0.40061749281856035,,,0.4832369068636151,0.14629165415918588,,
20180221,0.42587003946182717,0.3863974804176696,0.4304133990529373,0.443090620090311,0.24695352890508904,0.06785692456015571,0.20139981643030785,0.37449681916897254,,,0.4684964663637939,0.16047325064215562,,
20180222,0.3277507345662867,0.3609377401234883,0.4011555603970261,0.35256352216663067,0.2171219640204358,0.06277617208602691,0.17511170363180717,0.3154501428720992,,,0.4018640775009328,0.1382295259748024,,
20180223,0.42982931911882744,0.45349211162122727,0.5567144885298838,0.44804779181369764,0.28708612711609605,0.06477860976236362,0.23140476610845523,0.4307562389000129,,,0.4949811846943294,0.18238925084927274,,
20180226,0.5277808153130615,0.4955098256872102,0.7059366136168704,0.47540536933513283,0.429010963587747,0.11678272066225522,0.2785138504960657,0.4596767386137946,,,0.5128965914216196,0.17800514017455088,,
20180227,0.38523480530989596,0.40315051768737326,0.5286573705530208,0.4481397887809946,0.27955504940584763,0.09753247601366445,0.2219594265764375,0.3904668485206055,,,0.45896075944154174,0.167729399245771,,
20180228,0.47429633550326167,0.4040644102100537,0.5420869956185589,0.4361193566906722,0.28625539355918206,0.10463081084458557,0.2305948290958134,0.36203679367032454,,,0.45366703965911404,0.1436787226424048,,
20180301,0.46808613994663467,0.33796351151701753,0.3975170842058418,0.40304453840157445,0.19799310847256718,0.12740624123479027,0.1721060809729988,0.3218613327669148,,,0.4044916068260757,0.15506848292332762,,
20180302,0.38450872138114844,0.3575946957781785,0.4638465703171854,0.41358521910325413,0.2174096907324913,0.09802871560629015,0.24953263207328494,0.3410497479105893,,,0.43200656534597603,0.14037818289819495,,
20180305,0.4819513025009956,0.37818931652872306,0.5492970856948466,0.3872661019109152,0.22755137094921035,0.19537771188732975,0.19745454608183916,0.3350676724535281,,,0.43026966738378514,0.12288754217043296,,
20180306,0.4137678622544214,0.3552467898313329,0.49945653562181114,0.3450846639041899,0.24177218476971973,0.12404133883540296,0.1759932766607473,0.30992175445380454,,,0.40806143354683094,0.13264370412277787,,
20180307,0.43848699042773515,0.3671592761790076,0.5018591631815811,0.3597963486366274,0.23427340580508826,0.13647751755835869,0.17670694479322133,0.32148491392519973,,,0.41323933854989103,0.14211194338371444,,
20180308,0.3972027534771565,0.3696553289676709,0.548454073327962,0.371645804468886,0.26740877617560116,0.16746031407669285,0.18429098482534348,0.3269504566584381,,,0.4283137045371899,0.14999455817884214,,
20180309,0.6536228487098945,0.5065445335867204,0.8244164941556037,0.5053179710504125,0.4126853795879777,0.06908929724675542,0.2904442716961272,0.4772394836382953,,,0.5809865890930774,0.22359403289610086,,
20180312,0.5108903281325564,0.436176546803354,0.768580641135663,0.46061851946129584,0.3792024473856016,0.20014703558219718,0.26499080270569464,0.4011217061921121,,,0.5224512347940128,0.18489524751104502,,
20180313,0.3906820478108178,0.3630952346667314,0.512699176478383,0.36868220900807663,0.26653529819680094,0.1314246792095434,0.20212351583399715,0.34328659776841064,,,0.4213520804718496,0.1537148546295213,,
20180314,0.327463784034792,0.3252741803407402,0.4694960848917644,0.34454866176794985,0.22556815643815534,0.2059792406993313,0.15851598059048586,0.2819959498613366,,,0.37783430825128334,0.14341027628689282,,
20180315,0.4507445666953236,0.43937228561209,0.7628882832003966,0.4397924163845153,0.40013052666348414,0.16922578372963953,0.28394621705730577,0.4103044227475028,,,0.52863497408544,0.19852866276321815,,
20180316,0.6038706011133137,0.5019555409412064,0.9029864695420398,0.47844330504943866,0.4275963726079494,0.13658439920286447,0.28135178910857256,0.4374458894709338,,,0.5691095025035808,0.21534031518184338,,
20180319,0.31412922357112766,0.38005605469087106,0.5974139267386644,0.44604926573991344,0.2685974274080502,0.18878291190547739,0.21837768581407987,0.403755481042159,,,0.48533638896750414,0.16025597344987963,,
20180320,0.24890607677906879,0.4165835987184743,0.596587934147636,0.40372146848445184,0.27802014602345304,0.1498242028696795,0.20058892527406813,0.35695028155088204,,,0.4359010654521275,0.16516356562084936,,
20180321,0.31475437631847963,0.4367693357566914,0.6103595769099405,0.537302147930491,0.29176396250930353,0.17506412056672782,0.21007005899486708,0.47794020189604897,,,0.5552366133721519,0.18733631160686798,,
20180322,0.3022376971176725,0.3802528623721528,0.5621432535448518,0.44316759368154895,0.2501185369498536,0.14450971066545149,0.20746641048434672,0.37864711620196745,,,0.4889241291766531,0.16899118339621727,,
20180323,0.33146692262031,0.3922839430183303,0.5087836948389326,0.4261630783590714,0.2202689706182571,0.14032682715024278,0.19590410044174755,0.36351142010854554,,,0.4651486294257725,0.16204332314639522,,
20180326,0.44119955441760206,0.39449741133560423,0.5610703935010438,0.41601090501744314,0.2384345952215327,0.12955824716951111,0.19486844052118785,0.3779125970175945,,,0.48484498974228313,0.16936654451300914,,
20180327,0.3423537078336679,0.3629725740039738,0.46578156511113866,0.3909064961955311,0.20345309275906628,0.1278293968025778,0.16265783104915532,0.32079734998687726,,,0.4427348967315315,0.1538641509922438,,
20180328,0.32878128370016113,0.31480205965675523,0.368757750712902,0.3819728526823768,0.1704358478017949,0.11089240319296265,0.13013139415472388,0.28672731851774585,,,0.37758210214116616,0.1272390345733138,,
20180329,0.4497814329205462,0.43892052295322975,0.5869756445718998,0.45911940685685754,0.26244620207388547,0.13718250065006993,0.19600847111082176,0.3946424685722119,,,0.5360070225661756,0.18661797615415493,,
20180402,0.5215198210969584,0.4275368395908255,0.5053288722954457,0.4927181377019859,0.21920022519913135,0.13264014989810655,0.18063314411936734,0.41338786565725766,,,0.5530563831470344,0.19694842453831565,,
20180403,0.5825178300078652,0.3440012392994383,0.42809313958619094,0.37723089282953176,0.20200914505185877,0.12120960348247196,0.17041095925722236,0.3111343526587752,,,0.43251474711398746,0.17413697580475332,,
20180404,0.5748667832717114,0.384409982728811,0.4476977184445213,0.406499410126968,0.2086271319365142,0.13110308579956975,0.17232453961014152,0.34630736075897406,,,0.4605730907825565,0.18219657609968604,,
20180405,0.4521404523214342,0.38772054534917477,0.4949187249257194,0.4024908358013906,0.2329678420207061,0.13376062545877465,0.18296749893250663,0.34613243011864,,,0.4630804123242759,0.17095986935897162,,
20180406,0.44527564689458615,0.3692470097746461,0.3912519693588062,0.394115034289559,0.18599813083399333,0.1817033186285907,0.15649322480163308,0.32183455719875165,,,0.44681490220639214,0.1833591384899507,,
20180409,0.5695676023708728,0.427627162368975,0.5075206374051061,0.43022339730734976,0.26608735592792565,0.11807082874240779,0.19981287176829723,0.36706182490362677,,8.616780045351474,0.4826084341409685,0.18571620509830283,,
20180410,0.5892042927845349,0.38857961354982135,0.4701844638752806,0.4289211408043157,0.23317363953184855,0.08587307385803425,0.18295407009031298,0.358105905686984,,6.033161488086944,0.476385943233358,0.1916799369062608,,
20180411,0.553998269984907,0.39227180667362765,0.4803758967103271,0.4246616919626249,0.23714619502339346,0.09070176178228019,0.18594302843994123,0.3572620777556321,,1.2367491166077742,0.4563276050257651,0.1726082339263345,,
20180412,0.6715398120336992,0.4186856487172114,0.5625549291411613,0.42397719496412656,0.25232460279313074,0.09605287174500679,0.20787160861294252,0.37803757098105056,,9.476090014064697,0.4739264568717319,0.19344831020768966,,
20180413,0.5191935562409152,0.4033673702591348,0.5225877148870128,0.43151979737786417,0.24850063695406077,0.09092981639650977,0.20614220455058307,0.36996038156360234,,3.703703703703704,0.4824889134467354,0.18711968185659222,,
20180416,0.6829343881223184,0.42017358787021875,0.6122905911235075,0.45553144138412893,0.2826176197994709,0.10885376442621617,0.22274099271087783,0.41621513256623477,,2.9934368496878507,0.49050080529089546,0.18791294154498667,,
20180417,0.8233744743508106,0.4591706826236959,0.7323570895331722,0.49915573763226545,0.35862079252809315,0.11340564360719073,0.2659835084195852,0.4623085234684553,,12.897765741367639,0.5595585985582885,0.2583428707170616,,
20180418,0.7880852116703709,0.5096604232276433,0.7692285416543373,0.5655344110338977,0.41311222634337036,0.09993594984760042,0.2861893112837866,0.45748887245737835,,9.645254074784276,0.5926305535051352,0.25983927016052094,,
20180419,0.8917786231856976,0.43407197619971455,0.6591767536489309,0.5047599722410636,0.31381852757116807,0.08540457360153919,0.24652996942593886,0.4087643758388223,,17.120622568093385,0.5244653701417191,0.22135462896947872,,
20180420,0.5254417270217444,0.4399337450090547,0.5743599832144948,0.49171325795227133,0.2830293121508759,0.0935962972411609,0.23849709950016681,0.3910631677537161,,16.992790937178164,0.517275609023824,0.22143704691444258,,
20180423,0.5778199937204859,0.43183781677056043,0.581119832934591,0.4426918139537864,0.27786680261552205,0.08221529637121568,0.22716043711140205,0.3726018090522256,,4.369135252857227,0.49215172420163,0.18980634245716682,,
20180424,0.41397010063697776,0.39449552504150176,0.42276622184555834,0.44291432351238347,0.2013618028523258,0.10696373744713833,0.17930608955440985,0.358961324571365,,2.705901168230824,0.4602749758491848,0.19127847967272688,,
20180425,0.456374944683614,0.35581357669429176,0.3908393862326104,0.39452862946260836,0.17323584677825313,0.09089734643547305,0.16274316831765126,0.3159806639579017,,3.0274620248173516,0.43531667254663486,0.15660776547435173,,
20180426,0.7643304405955699,0.4348950231335912,0.5629937745097804,0.44689284576399446,0.2820314232401515,0.1010213016148718,0.21676374657841507,0.35536185951043947,,2.22315930912611,0.484721052224843,0.18718148587352937,,
20180427,0.5880495299119894,0.3990748995615297,0.4476561162459978,0.412423768714612,0.22440568065045535,0.07604675582821088,0.1666238492866319,0.3434734257354752,,2.0844101654660765,0.46073227417438084,0.1811257782999889,,
20180430,0.7038414337289883,0.44786759053300707,0.5557409972068071,0.4449215040493783,0.3009396603972869,0.08226321972909123,0.23116044713123665,0.3713130615300749,,2.0592809053197727,0.5371153900776506,0.206361286130836,,
20180501,0.8101871928885063,0.5052949704177229,0.6249150184281227,0.5023940155636395,0.2850139253572451,0.10069348744827512,0.24487819986927808,0.4057743812754245,,1.160976476539401,0.6040449032326166,0.24207664799793485,,
20180502,0.6120849181566892,0.42791924307105306,0.5295774027311361,0.4387501913026899,0.2749054851785308,0.09437684149613756,0.22939593652743487,0.37861925760710696,,1.1415075331406064,0.5133487229748648,0.22090072344323533,,
20180503,0.6416669655552605,0.4018347423983807,0.4750061849503436,0.4357054487881278,0.22098211423911454,0.10565207200705194,0.19395154373469123,0.3704545154788598,,1.1523891705734084,0.4981236230112607,0.19193378592535745,,
20180504,0.6998621728309392,0.4650439736910312,0.6002906912560967,0.4657242399502124,0.29711062894277895,0.12152295672379469,0.24227103958244173,0.43404581326882324,,1.2978505420690747,0.5544141334813737,0.23528968579901796,,
20180507,0.674234404416284,0.5119745179096289,0.6848503120053264,0.46976299509479214,0.3585818572387696,0.08041586851396683,0.28485187005275436,0.46421979467052144,,1.2506058028481548,0.5833818238766708,0.23343999078563724,,
20180508,0.5700116343586451,0.4056400657317277,0.5195763224067228,0.4233459987689798,0.2506160912448109,0.057873558576139315,0.20409347539641878,0.3536739310566744,,0.9746092584809166,0.48161241633705865,0.1940143678001203,,
20180509,0.627995215205835,0.5258582819540879,0.7062383535208451,0.49912650887309246,0.3538556229892714,0.08569286414497636,0.2760231705285552,0.4712733557032494,,1.0929642069299073,0.6143625850061467,0.2404318312910617,,
20180510,0.9295058127669225,0.6048912371198527,0.8294556250994272,0.5521544822546248,0.4200762368565807,0.09927443583768304,0.3123264062908425,0.5083996371394663,,1.2997982924906613,0.6528031108991115,0.29443995113747734,,
20180511,0.5331558147041273,0.4713524364015369,0.6792270258298398,0.4828484698063685,0.33664927824592994,0.11751619675795168,0.24724473682953108,0.4516759426248142,,1.046816663411695,0.5795072396913806,0.24991672540688636,,
20180514,0.6927834870274656,0.48588903856450016,0.7262327426189458,0.47882506919177953,0.3990848350021114,0.11445838641833198,0.28844664342597703,0.46642319170861435,,1.2951600423540524,0.5941902745417342,0.23727160361551433,,
20180515,0.9134117309112699,0.4624497348226366,0.723741332326839,0.4905582635089084,0.35164949129538164,0.08912748448195552,0.2832415672206775,0.4662783655084367,,1.2039039696314913,0.6056922674838922,0.24688956275494553,,
20180516,0.6419087622437146,0.49755082430078174,0.7096774333376846,0.4571173767402548,0.3801748810097987,0.0796965618729517,0.27263844163423817,0.43540400999536905,,1.222844664530442,0.6036644582939229,0.25054821378007597,,
20180517,0.948800251550373,0.5191313733659592,0.7627936829762766,0.49398928233601797,0.38143390334425925,0.09397973207159015,0.29593057723840516,0.4606829609019648,,1.2072736769910009,0.6048511299896676,0.2501170888860112,,
20180518,0.5958478263197674,0.473689261005638,0.6936186706025085,0.4574271779622896,0.3815376612953914,0.07610927086930064,0.27637443548856994,0.4315991319610954,,1.23891311414773,0.5797484586193343,0.25005900966568273,,
20180521,0.5967374290743267,0.4870646607548203,0.7800857260600472,0.4481307820455838,0.40514310218042265,0.1065177503959135,0.28973454718305236,0.4524568239287156,50.0,1.3403913079684855,0.5838945674912945,0.26230113790782994,,
20180522,0.630558436327862,0.5163214841299383,0.7980893543351241,0.4966528194951314,0.42864565325264886,0.12644399255061284,0.2812223274420196,0.4542411654132459,50.0,1.3415306756636258,0.6021761637163509,0.27690213042705175,,
20180523,0.6240139430064702,0.5039455837233175,0.6969570287266208,0.475552684361957,0.3779599733646975,0.09790758279874476,0.25522545614152187,0.4681362054888655,,1.3138470216060671,0.5967885146467811,0.25682729564301343,,
20180524,0.5663567568742792,0.47771793553942016,0.6423630332351664,0.4493207514284949,0.34735993879325316,0.08444768775784288,0.229599980857444,0.4080523805245677,4.244148063164269,1.2939292493124315,0.5555007522287417,0.22962636948666423,,
20180525,0.7641593147803177,0.522830784303355,0.7778370837144853,0.5383562709495457,0.4302547596071461,0.06583391285119286,0.28504283553984755,0.49723169463221234,0.0895771095522645,1.406868722158056,0.6420588560013214,0.29706265049968983,,
20180529,0.7656897977510357,0.49426525894256174,0.7739450080000966,0.4863861896999418,0.39039969548343945,0.09887302775014087,0.2715906337700185,0.4488386943193371,0.18263107732115436,1.3235490513417345,0.6120554003433161,0.27385130992004364,,
20180530,0.7489743282950715,0.536407869713138,0.8893762954927009,0.5156877392948795,0.440384094790277,0.16054801503289207,0.28401300884184055,0.49161983491375505,0.06709262644941737,1.4281967707497876,0.6485126701444018,0.2927029517395178,,
20180531,0.6448738996805145,0.4607294015461572,0.741959314764026,0.4608868592744785,0.3801541397308067,0.13027202514190775,0.25020101782987836,0.429610636403386,0.16700446291499976,1.1655951794867032,0.5886361464777113,0.27001145367479973,,
20180601,0.7432219419641386,0.533114013904194,0.7444849636992975,0.5068042469520724,0.4318456469839123,0.11205075820725972,0.2738611778841011,0.5223159956621354,0.13453233317198027,1.4505767196891233,0.7194664519425974,0.3243175193377713,,
20180604,0.6948405717172484,0.4945405828246263,0.7745926648786746,0.4590001267931794,0.40760340593911043,0.1035377239763084,0.2758669303832012,0.5011705985612905,0.3144837728683725,1.2093706786437488,0.6368647506688184,0.26049340028020623,,
20180605,0.801227416411339,0.4909071254668495,0.7569875875447021,0.43306970254090665,0.4038336593729999,0.09722313546481513,0.26052450581303555,0.4369610977144418,0.16874672433643662,1.2089582591124253,0.5922691549774658,0.24379871679543186,,
20180606,0.770564019243293,0.5559197419118531,0.8019519562212756,0.4795070020003822,0.4462490425988751,0.11515314618751536,0.299327295587567,0.5306980660541427,0.26835017044963605,1.2725710969898643,0.6642658490710621,0.28754384891525137,,
20180607,0.6393801484745018,0.5141489820355332,0.6914005822110066,0.49102753025656826,0.3693680402939312,0.10357592261401069,0.26662339730917006,0.4487146495804962,0.24073460724691673,1.1523176028568791,0.6619760894078375,0.26935810841850305,,
20180608,0.6573098950291274,0.5058878620724022,0.7100013036013044,0.47085866397722015,0.4153116327992185,0.10021781546254933,0.26001860490652684,0.4486714199782589,0.4093562588544421,1.1500801521081099,0.6349671502658327,0.25985169013279474,,
20180611,0.7576632585038972,0.5109673223513469,0.7721772901015223,0.5149528384240444,0.4230627613435486,0.10717254440659633,0.27342866304895397,0.46918202388422364,0.4621682820748013,1.3459611104855114,0.6647918566713068,0.26889069527732234,,
20180612,0.8061772339354247,0.5098709286337092,0.7995341870348412,0.4965066778788727,0.4131749458841713,0.1211327029536936,0.29392474190800677,0.43576005466500717,0.3731683674449154,1.5232646860100112,0.6235103886716145,0.30092181543260205,,
20180613,0.8815964894540732,0.585415883536368,0.7782658699127104,0.5947735893108671,0.4035012016923398,0.10714315772920813,0.3061070765430723,0.5551825118592663,0.3761848287050261,1.45173479115341,0.7847777247022494,0.334554994749496,,
