Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20190515,,102.28609712627977,67.1381903481756,112.08880567775729,100.39223943933646,419.6904539510555,122.77391780230622,100.66230341234362,101.64946039745175,128.5006023660147,67.81140770225076,149.67444473155004,,
20190516,,98.21806165352852,56.59200156739283,107.1570067333329,81.01388649202131,376.7907949790795,114.28668039884066,102.6771979176342,89.41753303629231,124.30438467091429,62.07707473372588,131.77329019597443,,
20190517,,114.17484110382557,72.84930485112477,125.8111654056459,111.30676010952187,609.1853403141362,147.91948968139445,129.45240341162494,120.18109374654613,147.90188632463574,76.53157353062413,188.5225072172787,,
20190520,,120.2495398351164,83.47767940633679,139.6602962156756,132.26291915825442,649.3326159732186,166.72093379602507,134.70825548491726,134.15543896560447,149.3058953292702,74.16121087834343,202.4561768260197,,
20190521,,114.59131231509177,62.7149959815308,130.62148821504016,89.27699419959347,578.7294810452705,125.73074555867349,121.6331659430722,105.35687738098925,145.66175907282818,71.17469355316436,181.77554567936633,,
20190522,,109.90463030509173,58.32996827003562,127.10473986283824,85.74373063873728,394.9695431472081,120.5503373015873,117.06195808066829,101.52077037636819,140.643324373602,70.35290241241631,144.17523967407453,,
20190523,,98.20996170113185,62.071514437180724,116.24785684793943,87.7363051224402,520.253466872111,132.32517968761437,117.65946335372949,103.44039210168378,137.41698544962844,64.84422418340978,158.73311662006344,,
20190524,,114.10539263332315,63.01302473873768,136.54130193815507,85.71370948086766,518.4169121979965,121.97707818341539,132.85455239446918,108.11146550534403,143.5376095253203,68.33036696919889,169.64848106054376,,
20190528,,107.06617441394216,52.52040378621064,122.33736102343016,71.45421086239313,465.48015873015873,104.55760735525966,120.46604605283437,90.1448349535306,146.85894228430453,66.34748239919334,162.77418377604275,,
20190529,,109.02268312421126,69.14100373055535,116.97641484122188,102.23736092133515,550.0364163045728,147.21342492639843,116.6429241073586,114.9682998622187,128.87964668998634,66.11177172008566,160.95261463263247,,
20190530,,108.94365495424908,55.221426096173836,117.56925238708966,83.05794710684754,522.4174556213018,124.36091339078278,120.88256962685841,98.033438187305,129.4095636664067,67.77667286455235,153.6750649088755,,
20190531,,94.7386555290843,52.62022714106727,108.7955465288761,72.42553227257062,416.4947713758458,117.22394499498942,108.86843202954049,80.45181197603654,120.4771813399894,61.54129784678032,133.25916604586547,,
20190603,,104.37075027381645,71.41880735077298,124.01122454839671,112.81951245275047,524.8574205192281,144.70527365885908,116.8597579211971,128.9894600819283,145.66044356593645,68.80388236533818,169.597503566878,,
20190604,,90.20593528347973,57.51117632780953,117.47869221365126,85.04052125022989,417.36173076923075,104.36448834688699,97.9888130362246,101.6691403626595,135.1078817892401,63.14178047425136,150.88997075671116,,
20190605,,99.66430723092996,66.78456606937894,119.95770773156846,110.63593107541011,459.26698737221886,131.1497682456112,107.82600336215661,111.09783425809916,141.04654927881398,68.3499984045778,181.43616275936407,,
20190606,,105.57068569468166,66.63122636223561,130.75042714653222,100.47281877690101,591.9095048377917,126.88635765539746,115.67174572586617,114.7657156771235,159.1781717907976,73.50901467505241,178.7223250901809,,
20190607,,98.04639324678874,62.59609137866766,117.59891910557452,89.16376715930322,394.54851170188596,117.25521400153431,109.46276242910683,106.54846039114011,144.8303195276184,63.76809896819745,154.91881575397895,,
20190610,,103.00835081177658,55.530715055265155,120.9662119925566,80.17979085576145,393.7198443579766,108.53734056938201,105.73571259240103,95.32361948446105,147.08839763603925,63.447466104576925,153.97922049790347,,
20190611,,112.60277522562279,69.77435859048974,141.39507355714824,108.0224437015076,647.0015188335359,134.06931893530358,128.54334993543625,114.53652370471715,167.61594011769094,74.27435662538606,177.8240483581114,,
20190612,,105.20798031544084,62.59867921245071,134.77187126760302,95.63717446113937,565.6969906606711,120.55411127969383,113.86427910225213,106.17119666519808,153.0456817698362,72.20356115042624,161.12506029908346,,
20190613,,116.70743714097372,67.1869277609848,142.30686451531156,97.33776328305477,463.4868458274399,116.18104191641955,117.21297782436372,115.08687533948941,159.4970014512549,74.30679769900239,203.47411330337303,,
20190614,,108.07218387864448,61.58773308887471,124.56437055820626,90.84726299548042,294.127471169687,116.220672885532,104.61067414853026,98.85800589390962,146.5434267833735,68.34172132631328,200.06381210066502,,
20190617,,92.36367800466917,50.89556799461499,113.01471388071985,76.3316810094197,191.05848537865535,95.89506158467019,90.2454263636055,90.35328946162447,134.30187175431823,59.298709152227005,214.44816440115594,,
20190618,,84.3772918511476,50.771053402959474,96.75095339884432,74.8994224774131,686.308027832589,84.98723829420047,82.08542318239324,83.74169365660724,117.50533594362818,53.570356596491784,178.5641140127719,,
20190619,,87.2836216515716,61.07684712302812,105.87395744145397,98.2257104613989,814.1481481481482,117.26065239640648,91.96511520957732,108.29837525814237,122.95911496640936,56.68650716036982,164.28716901831282,,
20190620,,83.26155389904032,44.664486983516035,97.84930027150475,64.53521035072016,436.51810759891146,86.10997261554036,80.59164517627461,79.62827613184822,116.92969760834478,54.33796411283169,127.4156753284154,,
20190621,,79.46246700967716,49.209184905785236,98.66645240004618,74.18321170243729,443.6831119544592,92.2045664322755,85.93844578866333,84.24152138201474,121.3387297936441,58.98668898528857,119.76601953752937,,
20190624,,87.19821808005251,49.12282494420569,105.01044882912451,67.6224528628265,513.8277185501066,88.1147698239206,94.35127483112527,107.50278710848842,133.65353016034615,60.45354871679449,130.9852233238754,,
20190625,,94.28444963988986,62.929102638770665,109.85509686706091,97.28786980093446,314.5043301069791,97.16075744819533,102.441629621499,141.75638621428683,126.80980654033826,61.078881856014355,145.91299250049775,,
20190626,,98.42245752476045,59.88658927783009,118.1040907012892,88.19711148036632,509.58953722334,90.29878781889751,101.22725739761151,135.63568922305765,140.2681118841295,64.37611207108152,150.60334960967873,,
20190627,,92.51267228493204,56.968092921923294,108.24863933236574,69.5141897899022,381.76093201404404,80.30533458713498,98.6317998593734,112.23276586595782,136.36138422476935,65.10146592605686,139.36798848362096,,
20190628,,70.86333573971537,44.80320790231503,88.69050586557364,56.33715093546164,349.29170305676854,65.90033765532145,77.8241720419658,92.58814512008176,102.62895114089069,53.283026945121144,96.53014739229025,,
20190701,,78.96955455846211,48.455603435195584,95.78070958050549,64.90075056667342,85.8475499092559,70.45630588886615,79.56358562218493,104.5768502672987,96.2909468060923,54.13557692437718,108.72348914946676,,
20190702,,92.51227898308781,54.29924141900485,108.78359203709486,70.71012380150697,135.41145833333334,81.31462891339758,90.69114081817268,115.96052775250227,119.02189115015861,59.751558597808845,129.1978772689796,,
20190703,,84.9490339013967,52.217513094413455,99.51988369360902,84.26473542080478,356.48080808080806,77.09038578065038,83.70907623988158,130.9578402634531,104.59971690565574,57.77774654046794,123.10336715188943,,
20190705,,106.68312724712209,61.77820101603746,127.47796202760344,89.41541760880207,345.6100478468899,85.77226692149519,100.83585337301055,125.14631192047447,129.63152321887762,67.25507677776665,147.53575075075076,,
20190708,,113.39119212009882,60.404490630231436,137.23430878523106,99.65343456026264,444.2393442622951,91.13486802721089,105.0954250634504,127.02554246745196,138.8248260335653,69.74064929526642,154.08201762166638,,
20190709,,101.33936048522253,55.69678284934273,121.41763410871964,88.56612745533731,397.5470779220779,79.0561748459529,95.86893280118704,114.80156127642913,135.71782579759576,66.32121228260556,131.78654857459176,,
20190710,,103.56185347432323,59.07936179842552,121.17787392101177,95.88298323785274,431.12733260153675,84.90270053192296,97.89703490137833,128.3432634572843,119.53528981941275,65.03241250577267,140.83873578455314,,
20190711,,106.16093058161351,55.27815887372144,115.825376316782,91.88587935264755,463.55316455696203,87.9956556941748,96.4033199650345,122.45963291245087,124.62519494729278,66.55120794798127,138.05928046377144,,
20190712,,101.26234653761567,53.24285778255418,116.41779983334187,91.82724647797944,542.5440313111546,76.00409511483707,90.25729782213777,119.2697979824724,129.43944133040165,64.25300772872752,129.37802630179718,,
20190715,,113.1292645599942,57.41901142259457,122.6597866309116,91.08019690091747,533.4439834024896,87.56102205154936,98.77528627978734,145.79133566359496,173.2669933607335,68.01957036004555,142.0212967658017,,
20190716,,110.73970037453184,55.66026947580795,126.39303728094117,82.3516975772309,512.3731884057971,83.38348912304555,105.26046938547826,139.34140218755604,159.57435218416438,68.1163656271495,146.171053089038,,
20190717,,103.66164710592095,56.33507006521258,120.50592477239051,73.94793697103837,465.8507194244604,72.68889472911239,94.39435322220011,134.3555397127165,156.9921547377845,64.25852954460656,139.25590405282486,,
20190718,,101.30357061578924,57.80875324952815,117.76505136986302,78.05029926213675,479.01917404129796,83.79089719249798,95.34763711327277,155.3880578471325,158.62581008456493,63.794789270293855,150.69594652991847,,
20190719,,117.61240997296437,67.52137196503242,137.1796659176813,94.3756179813946,640.3958333333334,97.65924821090064,108.4226536132135,154.6613911990854,178.9909461607575,69.54104976627703,169.11934173728517,,
20190722,,120.58026620862896,65.26168730796057,151.480727175281,112.1529715302491,458.0884146341463,105.80285475947724,115.51305347841246,156.630938215103,190.04638978333242,73.33356258306787,170.27093328335832,,
20190723,,109.78567242617868,58.911535129424195,132.71585061625734,97.9966920640893,443.6619115549215,92.02389955400426,106.70378756689996,138.66614856020942,165.31796136652002,69.51909793714307,166.0345293661807,,
20190724,,110.16136323698977,64.00002316530764,129.72745309947695,93.93186886539132,552.0181086519115,91.8787237136262,97.40972940805514,154.2584784883363,162.97929729090265,66.7192498075659,147.27784034674585,,
20190725,,114.02080111586162,72.91568538510387,148.49801473039736,96.36127204979647,523.7509727626459,110.41378959400004,113.03313363764332,169.06437747276902,182.71541411916607,72.57641766617712,185.5274220755409,,
20190726,,107.51264355646694,63.56644990753397,135.41667783051366,91.51727818545697,505.9310344827586,90.20261557735203,106.59908086753205,132.7469868202736,165.65380442991912,69.52581591738907,155.4858635465378,,
20190729,,112.2308932210091,61.404549763033174,131.72564697830148,85.86262653610697,455.81370826010544,91.24397957436523,102.67181066789877,139.97050955414014,157.26967983972847,68.24808200703785,146.10661339311542,,
20190730,,102.02007132842384,60.04256297928194,139.6055082169303,92.73449693472773,446.21478873239437,87.3253518984775,107.74563760210589,134.89528110303547,164.160503586936,67.17042238540056,148.654758645127,,
20190731,,93.52839265184096,66.82017651025734,96.55263478322011,111.63277457769723,415.540061633282,90.48236851770403,79.72010164689071,148.8601693750172,126.31120448910349,52.42827350298958,131.2165652588881,,
20190801,,82.97787201233616,63.573794330548864,106.8401200615467,109.62297139420018,447.5916905444126,106.94251597634961,77.27110159386918,101.70426794799322,119.86250050910652,55.838064095862514,131.0478876841244,,
20190802,,106.70649968025081,83.58765881875136,145.38074632479055,118.76108446106454,459.6855452240068,132.25868328183307,99.21745935204979,104.53531914893617,143.23294380681253,67.46605485620806,162.01688119693182,,
20190805,,92.46630306646867,73.96792551821503,123.3856250758329,117.9775985493833,410.82916368834884,118.41413137853728,86.15878879584787,76.43827338885532,132.56005448430153,58.66158028218385,131.02953913109377,,
20190806,,102.09683563006966,79.04289978456667,137.98194547468322,129.85099793530625,414.73052464228937,143.75049847217505,100.85114916629112,85.0718545842407,156.25550568328597,71.04693457574982,181.03514100565104,,
20190807,,106.16353984625752,92.85942587000893,126.72683790467626,134.50966722843762,450.49969897652016,142.19195322053912,108.89259621516774,91.5126333365532,141.59333157364304,68.47139375093157,175.27733861573634,,
20190808,,97.08617250795854,61.818439406496935,120.64879533297378,101.60707934370888,376.2709854014599,100.61681907835754,84.80307128708654,60.254212999074866,136.8372972060218,56.844003984763106,140.32480433771656,,
20190809,,126.05195825281662,99.69075232401424,156.00537339593114,178.08317724763407,406.379684418146,164.6437104093976,125.73594037363276,94.78712942138623,183.93801059727065,75.17051126959241,206.6511796993405,,
20190812,,126.90146256707627,81.0367735593117,147.84630507478045,139.1713350263918,472.7469879518072,135.35662052194238,111.62222147277541,80.55965819298325,155.00934000233318,71.22950278041031,187.37947527992733,,
20190813,,91.30596395548389,64.93741421357986,117.83231365193132,145.88028145276817,435.7496765847348,114.34991190272666,87.55864533826266,80.31130957148578,121.94071988332865,61.92937244519263,177.71171499690834,,
20190814,,105.20022629166323,74.94034058679412,135.3892921808407,172.953145028172,419.07605070046696,129.90156660855774,98.02892198628575,86.73583580401174,145.02159527611192,71.13799561479911,205.07201085902656,,
